new_word,freq,category,week,date1,date2
재하도급,19,사회,3주차,20220116,20220122
미안함,4,사회,3주차,20220116,20220122
배가,24,사회,3주차,20220116,20220122
빨간불,5,사회,3주차,20220116,20220122
이승,18,사회,3주차,20220116,20220122
운정연장,1,사회,3주차,20220116,20220122
성과분석,3,사회,3주차,20220116,20220122
인천경찰청,5,사회,3주차,20220116,20220122
특정범죄,12,사회,3주차,20220116,20220122
종합일자리센터,2,사회,3주차,20220116,20220122
산업시대,3,사회,3주차,20220116,20220122
포항문화원,3,사회,3주차,20220116,20220122
원곡초,3,사회,3주차,20220116,20220122
관산초,2,사회,3주차,20220116,20220122
통학구역,2,사회,3주차,20220116,20220122
밴드부,2,사회,3주차,20220116,20220122
원곡중,2,사회,3주차,20220116,20220122
선일중학교,3,사회,3주차,20220116,20220122
신당초,2,사회,3주차,20220116,20220122
지하차,6,사회,3주차,20220116,20220122
미설,6,사회,3주차,20220116,20220122
건설사고조사위원회,10,사회,3주차,20220116,20220122
보디캠,1,사회,3주차,20220116,20220122
무료급식사업,8,사회,3주차,20220116,20220122
성남도공,10,사회,3주차,20220116,20220122
검찰청법,24,사회,3주차,20220116,20220122
번거로움,5,사회,3주차,20220116,20220122
고압연료펌프,1,사회,3주차,20220116,20220122
보강작업,4,사회,3주차,20220116,20220122
작업하중,3,사회,3주차,20220116,20220122
잭서포트,2,사회,3주차,20220116,20220122
심야조사,4,사회,3주차,20220116,20220122
토지사용,9,사회,3주차,20220116,20220122
종이증명서,3,사회,3주차,20220116,20220122
재판부별,3,사회,3주차,20220116,20220122
정보조회,2,사회,3주차,20220116,20220122
임대계약,2,사회,3주차,20220116,20220122
선발인원,1,사회,3주차,20220116,20220122
수능최저기준,1,사회,3주차,20220116,20220122
변경사항,4,사회,3주차,20220116,20220122
학생부교,1,사회,3주차,20220116,20220122
교과평가,1,사회,3주차,20220116,20220122
불만족,4,사회,3주차,20220116,20220122
비법인사단,2,사회,3주차,20220116,20220122
포렌,16,사회,3주차,20220116,20220122
전체주,4,사회,3주차,20220116,20220122
서울북부지검,3,사회,3주차,20220116,20220122
잔고증명서,1,사회,3주차,20220116,20220122
큰돈,4,사회,3주차,20220116,20220122
고교생,7,사회,3주차,20220116,20220122
학교운영,6,사회,3주차,20220116,20220122
학교운영위원회,4,사회,3주차,20220116,20220122
학생인권위원회,1,사회,3주차,20220116,20220122
아수나,3,사회,3주차,20220116,20220122
고령지역,1,사회,3주차,20220116,20220122
개발사업2팀장,4,사회,3주차,20220116,20220122
현모씨,3,사회,3주차,20220116,20220122
놀이아띠,4,사회,3주차,20220116,20220122
분양원가,7,사회,3주차,20220116,20220122
택지조성,7,사회,3주차,20220116,20220122
택지조성원가,6,사회,3주차,20220116,20220122
중산층,6,사회,3주차,20220116,20220122
적기,15,사회,3주차,20220116,20220122
보행사고,5,사회,3주차,20220116,20220122
공공와이파,1,사회,3주차,20220116,20220122
근무형태,3,사회,3주차,20220116,20220122
언니방,1,사회,3주차,20220116,20220122
자립지원,1,사회,3주차,20220116,20220122
보호대상아동,3,사회,3주차,20220116,20220122
단체생활,2,사회,3주차,20220116,20220122
아동보육,4,사회,3주차,20220116,20220122
인간관계,3,사회,3주차,20220116,20220122
아동권리협약,3,사회,3주차,20220116,20220122
강서문화원,4,사회,3주차,20220116,20220122
영상미디어,4,사회,3주차,20220116,20220122
보급물량,3,사회,3주차,20220116,20220122
동대구벤처밸리,2,사회,3주차,20220116,20220122
광역철,8,사회,3주차,20220116,20220122
이지원인터넷서비스,2,사회,3주차,20220116,20220122
공공저작물,4,사회,3주차,20220116,20220122
청년문화,4,사회,3주차,20220116,20220122
민사린,1,사회,3주차,20220116,20220122
대응역량,5,사회,3주차,20220116,20220122
K방역,4,사회,3주차,20220116,20220122
양육가정,5,사회,3주차,20220116,20220122
한국성폭력상담소,11,사회,3주차,20220116,20220122
재난사고,3,사회,3주차,20220116,20220122
기초번호,4,사회,3주차,20220116,20220122
국내감염,3,사회,3주차,20220116,20220122
주한미군,10,사회,3주차,20220116,20220122
전략사업팀,15,사회,3주차,20220116,20220122
전략사업팀장,7,사회,3주차,20220116,20220122
개발1팀,6,사회,3주차,20220116,20220122
개발방식,3,사회,3주차,20220116,20220122
구역변경,4,사회,3주차,20220116,20220122
조성비,13,사회,3주차,20220116,20220122
중회의실,3,사회,3주차,20220116,20220122
간현관광지,4,사회,3주차,20220116,20220122
그랜드밸리,6,사회,3주차,20220116,20220122
울렁다리,4,사회,3주차,20220116,20220122
아찔함,4,사회,3주차,20220116,20220122
데크산책,3,사회,3주차,20220116,20220122
우주청,6,사회,3주차,20220116,20220122
보더,11,사회,3주차,20220116,20220122
한국항공우주연구원,3,사회,3주차,20220116,20220122
QR체크,5,사회,3주차,20220116,20220122
QR체크인,4,사회,3주차,20220116,20220122
공용부분,2,사회,3주차,20220116,20220122
전유부분,2,사회,3주차,20220116,20220122
전문지식,5,사회,3주차,20220116,20220122
양형인자,9,사회,3주차,20220116,20220122
아염산소다,3,사회,3주차,20220116,20220122
부평공원,3,사회,3주차,20220116,20220122
한밤중,2,사회,3주차,20220116,20220122
에어백,3,사회,3주차,20220116,20220122
보호구간,5,사회,3주차,20220116,20220122
중립성,41,사회,3주차,20220116,20220122
한국형사소송법학회,5,사회,3주차,20220116,20220122
앞글자,3,사회,3주차,20220116,20220122
사로,232,사회,3주차,20220116,20220122
아동권리위,1,사회,3주차,20220116,20220122
춘천종합사회복지관,1,사회,3주차,20220116,20220122
토끼왕,1,사회,3주차,20220116,20220122
은수,8,사회,3주차,20220116,20220122
국가혁명당,3,사회,3주차,20220116,20220122
지역번호,2,사회,3주차,20220116,20220122
대리시공,2,사회,3주차,20220116,20220122
개선계획,2,사회,3주차,20220116,20220122
출입통제선,3,사회,3주차,20220116,20220122
어이,10,사회,3주차,20220116,20220122
스키강사,12,사회,3주차,20220116,20220122
대체역,2,사회,3주차,20220116,20220122
편입신청,2,사회,3주차,20220116,20220122
헌법불합,5,사회,3주차,20220116,20220122
CASR,1,사회,3주차,20220116,20220122
대구경북연구원,9,사회,3주차,20220116,20220122
연관표,4,사회,3주차,20220116,20220122
소방조직,5,사회,3주차,20220116,20220122
선발기준,3,사회,3주차,20220116,20220122
내비,29,사회,3주차,20220116,20220122
재수정안,6,사회,3주차,20220116,20220122
성남시설관리공단,5,사회,3주차,20220116,20220122
원자료,2,사회,3주차,20220116,20220122
디지털산업,2,사회,3주차,20220116,20220122
고정비용,4,사회,3주차,20220116,20220122
자동차부품산업,1,사회,3주차,20220116,20220122
모터밸리,1,사회,3주차,20220116,20220122
한국사,18,사회,3주차,20220116,20220122
한국사회복지회관,4,사회,3주차,20220116,20220122
소득보장체계,2,사회,3주차,20220116,20220122
필요함,3,사회,3주차,20220116,20220122
사회안전,12,사회,3주차,20220116,20220122
상위권,7,사회,3주차,20220116,20220122
마을카페,1,사회,3주차,20220116,20220122
가파,12,사회,3주차,20220116,20220122
방법론,4,사회,3주차,20220116,20220122
자가진단키트,5,사회,3주차,20220116,20220122
증축공사,3,사회,3주차,20220116,20220122
층층,5,사회,3주차,20220116,20220122
이력표시,2,사회,3주차,20220116,20220122
안심마을,4,사회,3주차,20220116,20220122
산인공,1,사회,3주차,20220116,20220122
개선대책,4,사회,3주차,20220116,20220122
무효화,4,사회,3주차,20220116,20220122
연구논문,4,사회,3주차,20220116,20220122
VAS,4,사회,3주차,20220116,20220122
NRS,4,사회,3주차,20220116,20220122
한의표준임상진료지침,3,사회,3주차,20220116,20220122
대우세계경영연구회,1,사회,3주차,20220116,20220122
지향점,4,사회,3주차,20220116,20220122
HDC회견,3,사회,3주차,20220116,20220122
책임공무원,3,사회,3주차,20220116,20220122
피해사실,5,사회,3주차,20220116,20220122
법정기한,2,사회,3주차,20220116,20220122
선거구획정위원회,3,사회,3주차,20220116,20220122
다중이용선박,3,사회,3주차,20220116,20220122
위험구역,3,사회,3주차,20220116,20220122
반려동물산업,1,사회,3주차,20220116,20220122
연구사업,3,사회,3주차,20220116,20220122
센트,10,사회,3주차,20220116,20220122
생활편의,4,사회,3주차,20220116,20220122
오색삭도,2,사회,3주차,20220116,20220122
임상현장,3,사회,3주차,20220116,20220122
생활체육지도자,1,사회,3주차,20220116,20220122
준비활동,3,사회,3주차,20220116,20220122
신선배아,3,사회,3주차,20220116,20220122
협의내용,1,사회,3주차,20220116,20220122
카드사별,4,사회,3주차,20220116,20220122
통합운영센터,3,사회,3주차,20220116,20220122
경기정원문화박람회,3,사회,3주차,20220116,20220122
창원힘찬병원,1,사회,3주차,20220116,20220122
넥스아,1,사회,3주차,20220116,20220122
온코크로스,1,사회,3주차,20220116,20220122
역사도시,2,사회,3주차,20220116,20220122
생리용품,5,사회,3주차,20220116,20220122
소통관,4,사회,3주차,20220116,20220122
불활성가스,3,사회,3주차,20220116,20220122
개선점,4,사회,3주차,20220116,20220122
학습시설,7,사회,3주차,20220116,20220122
건설산업기본법,11,사회,3주차,20220116,20220122
캘리포니아대,5,사회,3주차,20220116,20220122
이동량,5,사회,3주차,20220116,20220122
현금화,3,사회,3주차,20220116,20220122
교육자원,2,사회,3주차,20220116,20220122
지역교육,2,사회,3주차,20220116,20220122
지역교육과정,1,사회,3주차,20220116,20220122
전주시내,4,사회,3주차,20220116,20220122
기린대,3,사회,3주차,20220116,20220122
외곽지역,4,사회,3주차,20220116,20220122
경기주택도시공사,8,사회,3주차,20220116,20220122
경주루지월드,3,사회,3주차,20220116,20220122
정서지원센터,2,사회,3주차,20220116,20220122
김유,22,사회,3주차,20220116,20220122
국민청원글,3,사회,3주차,20220116,20220122
보상대책,7,사회,3주차,20220116,20220122
개발지원,7,사회,3주차,20220116,20220122
건축공사,4,사회,3주차,20220116,20220122
건축공사장,2,사회,3주차,20220116,20220122
응급의학과,17,사회,3주차,20220116,20220122
의사면허,4,사회,3주차,20220116,20220122
미필적,3,사회,3주차,20220116,20220122
영풍문,3,사회,3주차,20220116,20220122
오스테드,1,사회,3주차,20220116,20220122
생계대책,3,사회,3주차,20220116,20220122
탈원전정책,5,사회,3주차,20220116,20220122
경제피해,4,사회,3주차,20220116,20220122
일송학원,1,사회,3주차,20220116,20220122
의사과학자,1,사회,3주차,20220116,20220122
근거자료,4,사회,3주차,20220116,20220122
합당한,11,사회,3주차,20220116,20220122
준수계획,3,사회,3주차,20220116,20220122
처리량,3,사회,3주차,20220116,20220122
워커하우스,2,사회,3주차,20220116,20220122
환경개선사업,6,사회,3주차,20220116,20220122
우리들리조트,3,사회,3주차,20220116,20220122
생활여건,3,사회,3주차,20220116,20220122
자치행정과,2,사회,3주차,20220116,20220122
우주기업,2,사회,3주차,20220116,20220122
통합교육추진단,1,사회,3주차,20220116,20220122
몰수보전,3,사회,3주차,20220116,20220122
신뢰관계,3,사회,3주차,20220116,20220122
한국교육시설안전원,3,사회,3주차,20220116,20220122
법무정책연구원,6,사회,3주차,20220116,20220122
제25조,3,사회,3주차,20220116,20220122
수사개시,4,사회,3주차,20220116,20220122
성남시의원,7,사회,3주차,20220116,20220122
리모델링조합,3,사회,3주차,20220116,20220122
리모델링조합장,3,사회,3주차,20220116,20220122
도시건설,4,사회,3주차,20220116,20220122
도시건설위,3,사회,3주차,20220116,20220122
확인절차,3,사회,3주차,20220116,20220122
지역침체,3,사회,3주차,20220116,20220122
교육의원제,2,사회,3주차,20220116,20220122
안전난간,6,사회,3주차,20220116,20220122
구조안전점검,3,사회,3주차,20220116,20220122
용인시지회,2,사회,3주차,20220116,20220122
선도공항,1,사회,3주차,20220116,20220122
오사카엑스포,2,사회,3주차,20220116,20220122
부산유치,3,사회,3주차,20220116,20220122
의료제품,3,사회,3주차,20220116,20220122
등교수업,2,사회,3주차,20220116,20220122
중국산,2,사회,3주차,20220116,20220122
이명수씨,18,사회,3주차,20220116,20220122
슈퍼챗,2,사회,3주차,20220116,20220122
길랑바레증후군,3,사회,3주차,20220116,20220122
종류별,3,사회,3주차,20220116,20220122
아열대기후,3,사회,3주차,20220116,20220122
국제인권법연구회,3,사회,3주차,20220116,20220122
통영국제트리엔날레,2,사회,3주차,20220116,20220122
스포츠부,1,사회,3주차,20220116,20220122
시행사업자,3,사회,3주차,20220116,20220122
정영학씨,5,사회,3주차,20220116,20220122
경상국립대병원,11,사회,3주차,20220116,20220122
전담검사,5,사회,3주차,20220116,20220122
예비입주자대표회,3,사회,3주차,20220116,20220122
조사방,8,사회,3주차,20220116,20220122
집회장소,2,사회,3주차,20220116,20220122
언론중재위원회,4,사회,3주차,20220116,20220122
소비생활,3,사회,3주차,20220116,20220122
무인회수기,4,사회,3주차,20220116,20220122
다회용기,5,사회,3주차,20220116,20220122
제1공단,6,사회,3주차,20220116,20220122
성역할,4,사회,3주차,20220116,20220122
언론수용자,1,사회,3주차,20220116,20220122
수사기구,2,사회,3주차,20220116,20220122
중대재해범죄,1,사회,3주차,20220116,20220122
비수사직,1,사회,3주차,20220116,20220122
선촌항,1,사회,3주차,20220116,20220122
인생이모작,1,사회,3주차,20220116,20220122
정부출연연구기관,2,사회,3주차,20220116,20220122
범죄수사,57,사회,3주차,20220116,20220122
게티이미지,1,사회,3주차,20220116,20220122
수경양,1,사회,3주차,20220116,20220122
진단검사의학,3,사회,3주차,20220116,20220122
기술인재,2,사회,3주차,20220116,20220122
