new_word,freq,category,week,date1,date2
반반택시,1,정치,7주차,20220213,20220219
규제환경,2,정치,7주차,20220213,20220219
상고시대,1,정치,7주차,20220213,20220219
우리말,2,정치,7주차,20220213,20220219
재정립,4,정치,7주차,20220213,20220219
의료인력,2,정치,7주차,20220213,20220219
주민총회,1,정치,7주차,20220213,20220219
의사정족수,1,정치,7주차,20220213,20220219
일자리경제과,2,정치,7주차,20220213,20220219
시골슈퍼,1,정치,7주차,20220213,20220219
무료중개서비스,1,정치,7주차,20220213,20220219
지역선대위원장,3,정치,7주차,20220213,20220219
대안교육,1,정치,7주차,20220213,20220219
꼴등,2,정치,7주차,20220213,20220219
TLE,1,정치,7주차,20220213,20220219
구로카,2,정치,7주차,20220213,20220219
별꽃나물,1,정치,7주차,20220213,20220219
쏨뱅,1,정치,7주차,20220213,20220219
대파빵,1,정치,7주차,20220213,20220219
BDSM,1,정치,7주차,20220213,20220219
성향자,1,정치,7주차,20220213,20220219
데상,2,정치,7주차,20220213,20220219
영옥씨,1,정치,7주차,20220213,20220219
비에른달렌,2,정치,7주차,20220213,20220219
KSJA,1,정치,7주차,20220213,20220219
없었음,3,정치,7주차,20220213,20220219
프리미엄콘텐츠,2,정치,7주차,20220213,20220219
분풀,2,정치,7주차,20220213,20220219
다함,4,정치,7주차,20220213,20220219
비교기간,1,정치,7주차,20220213,20220219
도네츠크인민공화국,2,정치,7주차,20220213,20220219
교정선교,1,정치,7주차,20220213,20220219
교정선교회,1,정치,7주차,20220213,20220219
종교개혁사,1,정치,7주차,20220213,20220219
영상기록물,1,정치,7주차,20220213,20220219
거창양민학살사건,1,정치,7주차,20220213,20220219
면접사진,1,정치,7주차,20220213,20220219
월패드,1,정치,7주차,20220213,20220219
청년반상회,1,정치,7주차,20220213,20220219
북미법인,1,정치,7주차,20220213,20220219
소음원,1,정치,7주차,20220213,20220219
째보선창,1,정치,7주차,20220213,20220219
왕자향,1,정치,7주차,20220213,20220219
귀환어부,1,정치,7주차,20220213,20220219
검당마을,1,정치,7주차,20220213,20220219
개선기간,2,정치,7주차,20220213,20220219
편의사양,2,정치,7주차,20220213,20220219
자동차부문,1,정치,7주차,20220213,20220219
와인냉장고,2,정치,7주차,20220213,20220219
추가할당,1,정치,7주차,20220213,20220219
택시운행정보,1,정치,7주차,20220213,20220219
대확산,4,정치,7주차,20220213,20220219
구매지원,1,정치,7주차,20220213,20220219
복합재질,1,정치,7주차,20220213,20220219
단일재질,1,정치,7주차,20220213,20220219
스마일펫,1,정치,7주차,20220213,20220219
해외사무소,1,정치,7주차,20220213,20220219
해외사무소장,1,정치,7주차,20220213,20220219
시군지부장,1,정치,7주차,20220213,20220219
큐라티스,1,정치,7주차,20220213,20220219
SOEC,1,정치,7주차,20220213,20220219
우주빌라,1,정치,7주차,20220213,20220219
가정학습,1,정치,7주차,20220213,20220219
이벤트홀,1,정치,7주차,20220213,20220219
G캐시,1,정치,7주차,20220213,20220219
배달강좌,1,정치,7주차,20220213,20220219
독도재단,1,정치,7주차,20220213,20220219
주차선,1,정치,7주차,20220213,20220219
경기주택공,1,정치,7주차,20220213,20220219
공수작전,1,정치,7주차,20220213,20220219
수소스테이션,1,정치,7주차,20220213,20220219
휸다이,1,정치,7주차,20220213,20220219
횬데,1,정치,7주차,20220213,20220219
네펜테,1,정치,7주차,20220213,20220219
토흔,1,정치,7주차,20220213,20220219
불가르인,1,정치,7주차,20220213,20220219
몽골군,1,정치,7주차,20220213,20220219
셋업,2,정치,7주차,20220213,20220219
커머스솔루션마켓,1,정치,7주차,20220213,20220219
매킨레이,1,정치,7주차,20220213,20220219
인듀어런스호,1,정치,7주차,20220213,20220219
진선문,1,정치,7주차,20220213,20220219
서순라길,1,정치,7주차,20220213,20220219
판판,3,정치,7주차,20220213,20220219
과방위원장,1,정치,7주차,20220213,20220219
국군포,1,정치,7주차,20220213,20220219
히사히토,1,정치,7주차,20220213,20220219
부속중,1,정치,7주차,20220213,20220219
승훈이형,1,정치,7주차,20220213,20220219
몇주,3,정치,7주차,20220213,20220219
영덕군청,1,정치,7주차,20220213,20220219
지상진화,1,정치,7주차,20220213,20220219
동해안권,1,정치,7주차,20220213,20220219
천지굴건염,1,정치,7주차,20220213,20220219
말관리사,1,정치,7주차,20220213,20220219
케이스-실러지수,1,정치,7주차,20220213,20220219
전국지수,1,정치,7주차,20220213,20220219
아른슈타트,1,정치,7주차,20220213,20220219
착륙지점,1,정치,7주차,20220213,20220219
iV,1,정치,7주차,20220213,20220219
DSG,1,정치,7주차,20220213,20220219
고창땅콩,1,정치,7주차,20220213,20220219
PSQ,1,정치,7주차,20220213,20220219
소피의세계,12,정치,7주차,20220213,20220219
해외자원,1,정치,8주차,20220220,20220226
등교중지,2,정치,8주차,20220220,20220226
스포츠포인트,1,정치,8주차,20220220,20220226
노후신도시,2,정치,8주차,20220220,20220226
독립국가연합,3,정치,8주차,20220220,20220226
루간스크인민공화국,13,정치,8주차,20220220,20220226
창업역량,1,정치,8주차,20220220,20220226
데이터바우처,2,정치,8주차,20220220,20220226
남한지역,1,정치,8주차,20220220,20220226
제조운영체제,1,정치,8주차,20220220,20220226
보건의료정책,1,정치,8주차,20220220,20220226
도박문제,1,정치,8주차,20220220,20220226
루간스크공화국,5,정치,8주차,20220220,20220226
도네츠크공화국,4,정치,8주차,20220220,20220226
헬스경향,5,정치,8주차,20220220,20220226
주택관련대출,1,정치,8주차,20220220,20220226
주식양도소득세,2,정치,8주차,20220220,20220226
통신장비업체,4,정치,8주차,20220220,20220226
아이생각,1,정치,8주차,20220220,20220226
IT교육센터,1,정치,8주차,20220220,20220226
업무범위,1,정치,8주차,20220220,20220226
원료소재,1,정치,8주차,20220220,20220226
결재문서,2,정치,8주차,20220220,20220226
포괄안보,1,정치,8주차,20220220,20220226
여러모,3,정치,8주차,20220220,20220226
상황임,6,정치,8주차,20220220,20220226
개인단식,1,정치,8주차,20220220,20220226
학교방역,2,정치,8주차,20220220,20220226
스포츠종합훈련원,1,정치,8주차,20220220,20220226
조직본부,4,정치,8주차,20220220,20220226
참여학,1,정치,8주차,20220220,20220226
행정지도,2,정치,8주차,20220220,20220226
임시검사소,1,정치,8주차,20220220,20220226
해제통지서,2,정치,8주차,20220220,20220226
제조기업,4,정치,8주차,20220220,20220226
휴게시설,2,정치,8주차,20220220,20220226
북vs북,1,정치,8주차,20220220,20220226
온실농장,3,정치,8주차,20220220,20220226
연포지구,2,정치,8주차,20220220,20220226
이혼작곡3,2,정치,8주차,20220220,20220226
안양중앙공원,5,정치,8주차,20220220,20220226
국가부채비율,3,정치,8주차,20220220,20220226
신용대사면,3,정치,8주차,20220220,20220226
긴급재정명령,9,정치,8주차,20220220,20220226
만석공원,6,정치,8주차,20220220,20220226
특별추경,5,정치,8주차,20220220,20220226
긴급재정명령권,6,정치,8주차,20220220,20220226
본색이었음,3,정치,8주차,20220220,20220226
이은미씨,2,정치,8주차,20220220,20220226
스물여덟,2,정치,8주차,20220220,20220226
많기,4,정치,8주차,20220220,20220226
폐쇄고리,1,정치,8주차,20220220,20220226
클루세브스키,2,정치,8주차,20220220,20220226
램퍼드-드로그바,3,정치,8주차,20220220,20220226
스토킹처벌법,2,정치,8주차,20220220,20220226
경범죄처벌법,1,정치,8주차,20220220,20220226
A대법관,2,정치,8주차,20220220,20220226
온당,3,정치,8주차,20220220,20220226
민주진보세력,3,정치,8주차,20220220,20220226
석연,12,정치,8주차,20220220,20220226
제공권,2,정치,8주차,20220220,20220226
체계개발,1,정치,8주차,20220220,20220226
재즘,1,정치,8주차,20220220,20220226
재개발,12,정치,8주차,20220220,20220226
이낙연계,2,정치,8주차,20220220,20220226
안씨,2,정치,8주차,20220220,20220226
풀기,3,정치,8주차,20220220,20220226
정씨,2,정치,8주차,20220220,20220226
조세제도,2,정치,8주차,20220220,20220226
납입액,6,정치,8주차,20220220,20220226
NHS,2,정치,8주차,20220220,20220226
강제수용소,3,정치,8주차,20220220,20220226
국가안보회의,12,정치,8주차,20220220,20220226
브레,14,정치,8주차,20220220,20220226
티엘아이아트센터,1,정치,8주차,20220220,20220226
열애,3,정치,8주차,20220220,20220226
거센,13,정치,8주차,20220220,20220226
잠정조치,1,정치,8주차,20220220,20220226
로또복권,1,정치,8주차,20220220,20220226
칸타코리아,4,정치,8주차,20220220,20220226
권경업씨,1,정치,8주차,20220220,20220226
시카고대,3,정치,8주차,20220220,20220226
점막세포,2,정치,8주차,20220220,20220226
코바나,3,정치,8주차,20220220,20220226
주택매매가격,1,정치,8주차,20220220,20220226
쿨리바예바,1,정치,8주차,20220220,20220226
결제망,7,정치,8주차,20220220,20220226
LPR,19,정치,8주차,20220220,20220226
국제운전면허증,2,정치,8주차,20220220,20220226
기준액,2,정치,8주차,20220220,20220226
광역지자체,3,정치,8주차,20220220,20220226
창립총회,3,정치,8주차,20220220,20220226
죄형법정주,1,정치,8주차,20220220,20220226
반페미니즘,3,정치,8주차,20220220,20220226
동네책방,1,정치,8주차,20220220,20220226
무급휴가,1,정치,8주차,20220220,20220226
안보동맹,3,정치,8주차,20220220,20220226
문화전쟁,3,정치,8주차,20220220,20220226
기본조약,1,정치,8주차,20220220,20220226
사이사이,4,정치,8주차,20220220,20220226
내리사랑,2,정치,8주차,20220220,20220226
가족사진,2,정치,8주차,20220220,20220226
영락,3,정치,8주차,20220220,20220226
서경대학교,2,정치,8주차,20220220,20220226
Thinking,2,정치,8주차,20220220,20220226
Space,2,정치,8주차,20220220,20220226
창업아이템경진대회,1,정치,8주차,20220220,20220226
실천함,3,정치,8주차,20220220,20220226
탄소중립기본법,2,정치,8주차,20220220,20220226
대학교수,3,정치,8주차,20220220,20220226
접종일,3,정치,8주차,20220220,20220226
구조출동,2,정치,8주차,20220220,20220226
일요진단,3,정치,8주차,20220220,20220226
유능함,4,정치,8주차,20220220,20220226
행정인력,2,정치,8주차,20220220,20220226
전면등교,4,정치,8주차,20220220,20220226
넷마블스토어,1,정치,8주차,20220220,20220226
슈퍼골프리그,3,정치,8주차,20220220,20220226
초강,12,정치,8주차,20220220,20220226
모리카,4,정치,8주차,20220220,20220226
두바이세계박람회,2,정치,8주차,20220220,20220226
예대금리차,1,정치,8주차,20220220,20220226
중간저장시설,1,정치,8주차,20220220,20220226
임시저장시설,2,정치,8주차,20220220,20220226
K-문화,1,정치,8주차,20220220,20220226
동맹전이이론,1,정치,8주차,20220220,20220226
간간,3,정치,8주차,20220220,20220226
운영방안,4,정치,8주차,20220220,20220226
수업지원교사,1,정치,8주차,20220220,20220226
역점사업,3,정치,8주차,20220220,20220226
장애인권리,1,정치,8주차,20220220,20220226
장애인권리예산,1,정치,8주차,20220220,20220226
정책사업,2,정치,8주차,20220220,20220226
어촌체험휴양마을,1,정치,8주차,20220220,20220226
공급기업,2,정치,8주차,20220220,20220226
오션뉴딜,1,정치,8주차,20220220,20220226
안전성평가연구소,1,정치,8주차,20220220,20220226
교방문화,1,정치,8주차,20220220,20220226
진주교방문화,1,정치,8주차,20220220,20220226
초남이성지,1,정치,8주차,20220220,20220226
종교문화유산,1,정치,8주차,20220220,20220226
이강,12,정치,8주차,20220220,20220226
혈액보유량,2,정치,8주차,20220220,20220226
스포츠응용산업학과,1,정치,8주차,20220220,20220226
이스포츠,3,정치,8주차,20220220,20220226
Track,2,정치,8주차,20220220,20220226
수거책,2,정치,8주차,20220220,20220226
토지이익배당,3,정치,8주차,20220220,20220226
탄소배당,3,정치,8주차,20220220,20220226
부가가치,6,정치,8주차,20220220,20220226
해안산책,2,정치,8주차,20220220,20220226
아동양육비,2,정치,8주차,20220220,20220226
아동친화,1,정치,8주차,20220220,20220226
포항이전,4,정치,8주차,20220220,20220226
전국인민대표대회,2,정치,8주차,20220220,20220226
장관으,4,정치,8주차,20220220,20220226
객관성,2,정치,8주차,20220220,20220226
가입요건,3,정치,8주차,20220220,20220226
리차지,3,정치,8주차,20220220,20220226
방송영상산업,1,정치,8주차,20220220,20220226
짐머,2,정치,8주차,20220220,20220226
유발물질,3,정치,8주차,20220220,20220226
m3,2,정치,8주차,20220220,20220226
IARC,2,정치,8주차,20220220,20220226
수치화,3,정치,8주차,20220220,20220226
분류체계,4,정치,8주차,20220220,20220226
개인단위,1,정치,8주차,20220220,20220226
상관계수,2,정치,8주차,20220220,20220226
시민보호청,1,정치,8주차,20220220,20220226
용이,110,정치,8주차,20220220,20220226
무기력함,3,정치,8주차,20220220,20220226
페드,3,정치,8주차,20220220,20220226
고구려군,1,정치,8주차,20220220,20220226
통일신라시대,1,정치,8주차,20220220,20220226
남하루트,1,정치,8주차,20220220,20220226
백제군,1,정치,8주차,20220220,20220226
점령지역,1,정치,8주차,20220220,20220226
데이터기본법,2,정치,8주차,20220220,20220226
성장률,4,정치,8주차,20220220,20220226
의료분야,3,정치,8주차,20220220,20220226
무용론,2,정치,8주차,20220220,20220226
모호성,2,정치,8주차,20220220,20220226
명료성,1,정치,8주차,20220220,20220226
자조적,3,정치,8주차,20220220,20220226
인재소비자,1,정치,8주차,20220220,20220226
수사정보담당관,2,정치,8주차,20220220,20220226
수사정보담당관실,2,정치,8주차,20220220,20220226
정보관리담당관,2,정치,8주차,20220220,20220226
수사정보정책관,3,정치,8주차,20220220,20220226
수족증후군,1,정치,8주차,20220220,20220226
말초신경염,1,정치,8주차,20220220,20220226
디스코팡팡,2,정치,8주차,20220220,20220226
장군여울,1,정치,8주차,20220220,20220226
빨간불,4,정치,8주차,20220220,20220226
현서바라기,1,정치,8주차,20220220,20220226
닐리아,1,정치,8주차,20220220,20220226
러시아-우크라,3,정치,8주차,20220220,20220226
희귀가스,3,정치,8주차,20220220,20220226
엑사원,3,정치,8주차,20220220,20220226
하이퍼클로바,1,정치,8주차,20220220,20220226
은행원,3,정치,8주차,20220220,20220226
B세포,1,정치,8주차,20220220,20220226
전달력,3,정치,8주차,20220220,20220226
설명자료,3,정치,8주차,20220220,20220226
중수2과장,4,정치,8주차,20220220,20220226
원자번호,1,정치,8주차,20220220,20220226
핵발,3,정치,8주차,20220220,20220226
특별연합,1,정치,8주차,20220220,20220226
대중매체,2,정치,8주차,20220220,20220226
NQQ,2,정치,8주차,20220220,20220226
AI모델,5,정치,8주차,20220220,20220226
스마트제조,2,정치,8주차,20220220,20220226
집결지,1,정치,8주차,20220220,20220226
갤럭시북,2,정치,8주차,20220220,20220226
AICC,4,정치,8주차,20220220,20220226
방역로봇,2,정치,8주차,20220220,20220226
컴퓨터과학,2,정치,8주차,20220220,20220226
유타대,1,정치,8주차,20220220,20220226
스토니브룩대,1,정치,8주차,20220220,20220226
전자정보공학,1,정치,8주차,20220220,20220226
타액키트,1,정치,8주차,20220220,20220226
세련,6,정치,8주차,20220220,20220226
보수총액,1,정치,8주차,20220220,20220226
토탈서비스,1,정치,8주차,20220220,20220226
경영전문대학원,2,정치,8주차,20220220,20220226
CEMS,1,정치,8주차,20220220,20220226
문재인정권,2,정치,8주차,20220220,20220226
학교밖청소년,1,정치,8주차,20220220,20220226
NH소상공인파트너,1,정치,8주차,20220220,20220226
무역수지,2,정치,8주차,20220220,20220226
엘스비어,2,정치,8주차,20220220,20220226
고려대학교의료원,3,정치,8주차,20220220,20220226
경쟁시스템,2,정치,8주차,20220220,20220226
기업결함,1,정치,8주차,20220220,20220226
승인함,1,정치,8주차,20220220,20220226
유라시아주의,1,정치,8주차,20220220,20220226
재정상,2,정치,8주차,20220220,20220226
루간스크주,5,정치,8주차,20220220,20220226
VEB,10,정치,8주차,20220220,20220226
보르,6,정치,8주차,20220220,20220226
VTB,13,정치,8주차,20220220,20220226
영토보전,4,정치,8주차,20220220,20220226
한유아,2,정치,8주차,20220220,20220226
수면패턴,1,정치,8주차,20220220,20220226
튼튼함,2,정치,8주차,20220220,20220226
조리용품,2,정치,8주차,20220220,20220226
식수정화제,1,정치,8주차,20220220,20220226
두성산업,1,정치,8주차,20220220,20220226
냄새증거,1,정치,8주차,20220220,20220226
체취선별견,1,정치,8주차,20220220,20220226
업종전환,1,정치,8주차,20220220,20220226
민족사관고등학교,1,정치,8주차,20220220,20220226
건전,9,정치,8주차,20220220,20220226
지원집단,1,정치,8주차,20220220,20220226
가구소득,3,정치,8주차,20220220,20220226
비교집단,1,정치,8주차,20220220,20220226
한국화이자제약,1,정치,8주차,20220220,20220226
코미나티주,1,정치,8주차,20220220,20220226
북한으,3,정치,8주차,20220220,20220226
지방협력회의,1,정치,8주차,20220220,20220226
윤산터널,1,정치,8주차,20220220,20220226
대출기간,1,정치,8주차,20220220,20220226
수출대금,3,정치,8주차,20220220,20220226
수출금지,3,정치,8주차,20220220,20220226
사물놀,1,정치,8주차,20220220,20220226
부산농악,1,정치,8주차,20220220,20220226
걸립농악,1,정치,8주차,20220220,20220226
아미농악,1,정치,8주차,20220220,20220226
농악단,1,정치,8주차,20220220,20220226
삼색띠,1,정치,8주차,20220220,20220226
감사함,4,정치,8주차,20220220,20220226
의형제,3,정치,8주차,20220220,20220226
공격성,3,정치,8주차,20220220,20220226
게랑드,1,정치,8주차,20220220,20220226
차염,1,정치,8주차,20220220,20220226
하이클,1,정치,8주차,20220220,20220226
격리통지서,1,정치,8주차,20220220,20220226
방역택시,1,정치,8주차,20220220,20220226
의과대,3,정치,8주차,20220220,20220226
온열항암치료,1,정치,8주차,20220220,20220226
복막전이암,1,정치,8주차,20220220,20220226
전립샘비대증,1,정치,8주차,20220220,20220226
스탠탑비뇨의학과의원,1,정치,8주차,20220220,20220226
오팔세대,1,정치,8주차,20220220,20220226
트리플콤마,1,정치,8주차,20220220,20220226
가입조건,1,정치,8주차,20220220,20220226
민감정보,1,정치,8주차,20220220,20220226
소득증명,2,정치,8주차,20220220,20220226
대외금융자산,1,정치,8주차,20220220,20220226
대외채권,1,정치,8주차,20220220,20220226
잔디환경연구소,2,정치,8주차,20220220,20220226
매연저감장치,1,정치,8주차,20220220,20220226
DPF,1,정치,8주차,20220220,20220226
이물질,3,정치,8주차,20220220,20220226
예비타당성조사,2,정치,8주차,20220220,20220226
메디센,1,정치,8주차,20220220,20220226
치아교정장,1,정치,8주차,20220220,20220226
교정장치,1,정치,8주차,20220220,20220226
고정사업장,1,정치,8주차,20220220,20220226
NOS,1,정치,8주차,20220220,20220226
처리수,1,정치,8주차,20220220,20220226
최신무기,2,정치,8주차,20220220,20220226
우크라이나인들,9,정치,8주차,20220220,20220226
공황상태,2,정치,8주차,20220220,20220226
향토술,1,정치,8주차,20220220,20220226
시신경손상,1,정치,8주차,20220220,20220226
서양미술,1,정치,8주차,20220220,20220226
국가중요과학기술자료,1,정치,8주차,20220220,20220226
가없음,1,정치,8주차,20220220,20220226
솟날뚜렷,1,정치,8주차,20220220,20220226
붉은머리오목눈,2,정치,8주차,20220220,20220226
새들,4,정치,8주차,20220220,20220226
문화혁명,4,정치,8주차,20220220,20220226
쓰시마분지,2,정치,8주차,20220220,20220226
과학시추,2,정치,8주차,20220220,20220226
가스하이드레이트,1,정치,8주차,20220220,20220226
나약함,3,정치,8주차,20220220,20220226
모래성,1,정치,8주차,20220220,20220226
울기,4,정치,8주차,20220220,20220226
어플릭시,1,정치,8주차,20220220,20220226
젠바디,2,정치,8주차,20220220,20220226
주우크라,4,정치,8주차,20220220,20220226
특혜분양사건,3,정치,8주차,20220220,20220226
방송PD,2,정치,8주차,20220220,20220226
판결됨,3,정치,8주차,20220220,20220226
혁신장터,1,정치,8주차,20220220,20220226
자연환경보전,1,정치,8주차,20220220,20220226
대학일자리플러스센터,2,정치,8주차,20220220,20220226
현장PCR검사,1,정치,8주차,20220220,20220226
최일선,3,정치,8주차,20220220,20220226
미션컴퓨터,2,정치,8주차,20220220,20220226
내맘대,1,정치,8주차,20220220,20220226
퓨처나인,1,정치,8주차,20220220,20220226
특별작전,3,정치,8주차,20220220,20220226
유엔본부,3,정치,8주차,20220220,20220226
ALPS,1,정치,8주차,20220220,20220226
건설원가,2,정치,8주차,20220220,20220226
분양수익,2,정치,8주차,20220220,20220226
QQQ,1,정치,8주차,20220220,20220226
달리오,2,정치,8주차,20220220,20220226
코인거래소,1,정치,8주차,20220220,20220226
테라USD,1,정치,8주차,20220220,20220226
코봇,1,정치,8주차,20220220,20220226
IISS,2,정치,8주차,20220220,20220226
인테르팍스,7,정치,8주차,20220220,20220226
인테르팍스통신,3,정치,8주차,20220220,20220226
스카이뉴스,5,정치,8주차,20220220,20220226
여성서사,1,정치,8주차,20220220,20220226
왓슨들,1,정치,8주차,20220220,20220226
존망코인,1,정치,8주차,20220220,20220226
김마리,1,정치,8주차,20220220,20220226
대안우파,2,정치,8주차,20220220,20220226
반문화,1,정치,8주차,20220220,20220226
올바름,2,정치,8주차,20220220,20220226
로봇재활치료센터,1,정치,8주차,20220220,20220226
이치리키,3,정치,8주차,20220220,20220226
겉절,1,정치,8주차,20220220,20220226
쓸데없는,2,정치,8주차,20220220,20220226
연방보안국,2,정치,8주차,20220220,20220226
초빙석학교수,2,정치,8주차,20220220,20220226
청문주재자,1,정치,8주차,20220220,20220226
닥터홈,2,정치,8주차,20220220,20220226
케미랜드,1,정치,8주차,20220220,20220226
로드트랙터,1,정치,8주차,20220220,20220226
시립어린이집,1,정치,8주차,20220220,20220226
공헌활동,1,정치,8주차,20220220,20220226
잠재관광지,1,정치,8주차,20220220,20220226
노고진,1,정치,8주차,20220220,20220226
이신아,1,정치,8주차,20220220,20220226
금쪽이,1,정치,8주차,20220220,20220226
서울런,2,정치,8주차,20220220,20220226
조리과정,1,정치,8주차,20220220,20220226
특별공로자,1,정치,8주차,20220220,20220226
제2경인고속도,6,정치,8주차,20220220,20220226
검사사칭,1,정치,8주차,20220220,20220226
주가조,6,정치,8주차,20220220,20220226
전략사업팀장,3,정치,8주차,20220220,20220226
무보수,2,정치,8주차,20220220,20220226
범죄일람표,2,정치,8주차,20220220,20220226
정화비용,1,정치,8주차,20220220,20220226
SBS프리즘타워,3,정치,8주차,20220220,20220226
긴급모듈병원,1,정치,8주차,20220220,20220226
지구병원,1,정치,8주차,20220220,20220226
물품지원비,1,정치,8주차,20220220,20220226
콥틱,1,정치,8주차,20220220,20220226
가스터빈,1,정치,8주차,20220220,20220226
스마트허브병원,1,정치,8주차,20220220,20220226
이라엘,1,정치,8주차,20220220,20220226
영화평론가,2,정치,8주차,20220220,20220226
라쇼몽,1,정치,8주차,20220220,20220226
노숙자,2,정치,8주차,20220220,20220226
생명자본주,3,정치,8주차,20220220,20220226
LG디스플레,1,정치,8주차,20220220,20220226
명예석좌교수,5,정치,8주차,20220220,20220226
디지로그,3,정치,8주차,20220220,20220226
이안쳉,1,정치,8주차,20220220,20220226
리움미술관,1,정치,8주차,20220220,20220226
BOB,1,정치,8주차,20220220,20220226
국가정상,2,정치,8주차,20220220,20220226
허가방,2,정치,8주차,20220220,20220226
가라판,1,정치,8주차,20220220,20220226
최후사령부,1,정치,8주차,20220220,20220226
만세절벽,1,정치,8주차,20220220,20220226
JY투어,1,정치,8주차,20220220,20220226
머리고기,1,정치,8주차,20220220,20220226
내파밸리,1,정치,8주차,20220220,20220226
축소지향,3,정치,8주차,20220220,20220226
중공중앙,1,정치,8주차,20220220,20220226
반혁명분자,1,정치,8주차,20220220,20220226
민주장,1,정치,8주차,20220220,20220226
변희수,1,정치,8주차,20220220,20220226
이순신마리나,1,정치,8주차,20220220,20220226
요트업체,1,정치,8주차,20220220,20220226
정운이,1,정치,8주차,20220220,20220226
부력조절기,1,정치,8주차,20220220,20220226
기업현장교사,1,정치,8주차,20220220,20220226
심의관,1,정치,8주차,20220220,20220226
엠디,2,정치,8주차,20220220,20220226
이아무개씨,1,정치,8주차,20220220,20220226
고스토멜,3,정치,8주차,20220220,20220226
브콘탁테,1,정치,8주차,20220220,20220226
로텐베르크,1,정치,8주차,20220220,20220226
마추예프,1,정치,8주차,20220220,20220226
육조거리,1,정치,8주차,20220220,20220226
불염정,1,정치,8주차,20220220,20220226
아동학대처벌법,1,정치,8주차,20220220,20220226
예방행동,1,정치,8주차,20220220,20220226
신체학대,1,정치,8주차,20220220,20220226
인공와우,3,정치,8주차,20220220,20220226
제1언어,2,정치,8주차,20220220,20220226
일상어,3,정치,8주차,20220220,20220226
한국수어,3,정치,8주차,20220220,20220226
진조크,1,정치,8주차,20220220,20220226
경은이,1,정치,8주차,20220220,20220226
주엽이,1,정치,8주차,20220220,20220226
개항동,1,정치,8주차,20220220,20220226
보드워크,1,정치,8주차,20220220,20220226
성선자극호르몬,1,정치,8주차,20220220,20220226
얄룽강,1,정치,8주차,20220220,20220226
쫑카빠,1,정치,8주차,20220220,20220226
겔룩빠,1,정치,8주차,20220220,20220226
전세영동,1,정치,8주차,20220220,20220226
실리콘오일,1,정치,8주차,20220220,20220226
앞머리선,1,정치,8주차,20220220,20220226
범죄행동분석팀,1,정치,8주차,20220220,20220226
MSG워너비,1,정치,8주차,20220220,20220226
