new_word,freq,category,week,date1,date2
몸같,3,정치,3주차,20220116,20220122
앞잡,3,정치,3주차,20220116,20220122
제도하,5,정치,3주차,20220116,20220122
TEL,19,정치,3주차,20220116,20220122
한국국방안보포럼,11,정치,3주차,20220116,20220122
국민입장,2,정치,3주차,20220116,20220122
최서원씨,6,정치,3주차,20220116,20220122
엠XX,2,정치,3주차,20220116,20220122
청년권리장전,11,정치,3주차,20220116,20220122
화정아이파크,4,정치,3주차,20220116,20220122
핵심축,3,정치,3주차,20220116,20220122
대북제재위원회,3,정치,3주차,20220116,20220122
역공작,3,정치,3주차,20220116,20220122
방송함,3,정치,3주차,20220116,20220122
공급방안,3,정치,3주차,20220116,20220122
연속혈당측정기,3,정치,3주차,20220116,20220122
한미클럽,5,정치,3주차,20220116,20220122
조선반,9,정치,3주차,20220116,20220122
인원제한,5,정치,3주차,20220116,20220122
엑스포장,8,정치,3주차,20220116,20220122
전통문화발전특위,5,정치,3주차,20220116,20220122
종교단체인,4,정치,3주차,20220116,20220122
천공스승,6,정치,3주차,20220116,20220122
미래정치,3,정치,3주차,20220116,20220122
남북군사합,2,정치,3주차,20220116,20220122
한순간,3,정치,3주차,20220116,20220122
수행팀,3,정치,3주차,20220116,20220122
소강상태,6,정치,3주차,20220116,20220122
청주상당,4,정치,3주차,20220116,20220122
샤브,2,정치,3주차,20220116,20220122
불완전,14,정치,3주차,20220116,20220122
일광사,10,정치,3주차,20220116,20220122
철도기동미사일연대,4,정치,3주차,20220116,20220122
쥴리설,4,정치,3주차,20220116,20220122
답답함,10,정치,3주차,20220116,20220122
불교문화,4,정치,3주차,20220116,20220122
문화재보호법,7,정치,3주차,20220116,20220122
청와대팀,2,정치,3주차,20220116,20220122
칸타코리아,14,정치,3주차,20220116,20220122
무정스님,2,정치,3주차,20220116,20220122
석열이,16,정치,3주차,20220116,20220122
무속신앙,4,정치,3주차,20220116,20220122
경제성장,11,정치,3주차,20220116,20220122
사기꾼,3,정치,3주차,20220116,20220122
생산장비,9,정치,3주차,20220116,20220122
시간부로,21,정치,3주차,20220116,20220122
제멋대,10,정치,3주차,20220116,20220122
불교방송,8,정치,3주차,20220116,20220122
억지비방,3,정치,3주차,20220116,20220122
전국무속인위원장,6,정치,3주차,20220116,20220122
극악무,14,정치,3주차,20220116,20220122
비방죄,35,정치,3주차,20220116,20220122
단일임금체계,4,정치,3주차,20220116,20220122
사회복지사협회,14,정치,3주차,20220116,20220122
CCMM빌딩,3,정치,3주차,20220116,20220122
자율포장대,6,정치,3주차,20220116,20220122
종이끈,3,정치,3주차,20220116,20220122
요동,8,정치,3주차,20220116,20220122
육해공군본부,6,정치,3주차,20220116,20220122
종합편성채널,3,정치,3주차,20220116,20220122
기정사실화,6,정치,3주차,20220116,20220122
국가결정권자,8,정치,3주차,20220116,20220122
제2경제위원회,14,정치,3주차,20220116,20220122
부센터장,5,정치,3주차,20220116,20220122
앵커리포트,4,정치,3주차,20220116,20220122
일자리경제,5,정치,3주차,20220116,20220122
일자리전환,4,정치,3주차,20220116,20220122
상장회사회관,5,정치,3주차,20220116,20220122
한국중견기업연합회,6,정치,3주차,20220116,20220122
저명,3,정치,3주차,20220116,20220122
포장대,6,정치,3주차,20220116,20220122
노동전환,4,정치,3주차,20220116,20220122
지역전환,3,정치,3주차,20220116,20220122
일자리대전환위원회,5,정치,3주차,20220116,20220122
K-비전펀드,4,정치,3주차,20220116,20220122
벤처투자펀드,7,정치,3주차,20220116,20220122
데카콘기업,4,정치,3주차,20220116,20220122
미래전략산업,3,정치,3주차,20220116,20220122
K-혁신밸리,2,정치,3주차,20220116,20220122
정책체계,3,정치,3주차,20220116,20220122
조정기능,3,정치,3주차,20220116,20220122
혁신인재,2,정치,3주차,20220116,20220122
지역일자리사업,3,정치,3주차,20220116,20220122
직업훈련기관,3,정치,3주차,20220116,20220122
법정토론,4,정치,3주차,20220116,20220122
법제도,8,정치,3주차,20220116,20220122
손글씨체,3,정치,3주차,20220116,20220122
아시아연구소,7,정치,3주차,20220116,20220122
대출자금,2,정치,3주차,20220116,20220122
하한액,12,정치,3주차,20220116,20220122
재선씨,41,정치,3주차,20220116,20220122
국가운영,3,정치,3주차,20220116,20220122
국민연금,16,정치,3주차,20220116,20220122
평가지표,5,정치,3주차,20220116,20220122
미디어센터장,3,정치,3주차,20220116,20220122
국가지도자,4,정치,3주차,20220116,20220122
문화재구역입장료,8,정치,3주차,20220116,20220122
신문방송학,3,정치,3주차,20220116,20220122
공론장,5,정치,3주차,20220116,20220122
황교익TV,3,정치,3주차,20220116,20220122
극복지원금,4,정치,3주차,20220116,20220122
세력균형,1,정치,3주차,20220116,20220122
사회복지연수원,4,정치,3주차,20220116,20220122
여성할당제,2,정치,3주차,20220116,20220122
세대연대내각,3,정치,3주차,20220116,20220122
사조직,3,정치,3주차,20220116,20220122
고충심사,1,정치,3주차,20220116,20220122
만으,57,정치,3주차,20220116,20220122
서울남부지법,19,정치,3주차,20220116,20220122
석열씨,4,정치,3주차,20220116,20220122
사업제안서,1,정치,3주차,20220116,20220122
패륜행위,2,정치,3주차,20220116,20220122
걸프협력회,7,정치,3주차,20220116,20220122
딥페이크,14,정치,3주차,20220116,20220122
한국역술인협회장,4,정치,3주차,20220116,20220122
풍수지리학,3,정치,3주차,20220116,20220122
사출좌석,1,정치,3주차,20220116,20220122
평화번영위원회,5,정치,3주차,20220116,20220122
정보공개청구,2,정치,3주차,20220116,20220122
임기연장,2,정치,3주차,20220116,20220122
손실보상액,4,정치,3주차,20220116,20220122
전아무개씨,8,정치,3주차,20220116,20220122
매듭,3,정치,3주차,20220116,20220122
연금구조,1,정치,3주차,20220116,20220122
이대녀,8,정치,3주차,20220116,20220122
비과세,22,정치,3주차,20220116,20220122
디지털산업,12,정치,3주차,20220116,20220122
디지털산업진흥청,11,정치,3주차,20220116,20220122
디지털자산,15,정치,3주차,20220116,20220122
보호장치,3,정치,3주차,20220116,20220122
투자시장,4,정치,3주차,20220116,20220122
시장시스템,3,정치,3주차,20220116,20220122
정보비용,3,정치,3주차,20220116,20220122
재산관계,3,정치,3주차,20220116,20220122
예금거래,3,정치,3주차,20220116,20220122
삭제요청,3,정치,3주차,20220116,20220122
자동검색,2,정치,3주차,20220116,20220122
신빙성,5,정치,3주차,20220116,20220122
급식체계,8,정치,3주차,20220116,20220122
신병교육시설,5,정치,3주차,20220116,20220122
공익감사청구,2,정치,3주차,20220116,20220122
성남의뜰,3,정치,3주차,20220116,20220122
주주협약,3,정치,3주차,20220116,20220122
웃음소리,7,정치,3주차,20220116,20220122
부부감액,7,정치,3주차,20220116,20220122
자연증가분,6,정치,3주차,20220116,20220122
한국과학기술회관,3,정치,3주차,20220116,20220122
개인예산제,10,정치,3주차,20220116,20220122
안내견학교,5,정치,3주차,20220116,20220122
동학혁명군,2,정치,3주차,20220116,20220122
금융경제,3,정치,3주차,20220116,20220122
선거팀,25,정치,3주차,20220116,20220122
민중봉기,3,정치,3주차,20220116,20220122
코인발행,8,정치,3주차,20220116,20220122
직업훈련제도,3,정치,3주차,20220116,20220122
기본공제,20,정치,3주차,20220116,20220122
장년수당,11,정치,3주차,20220116,20220122
대의민주주,3,정치,3주차,20220116,20220122
선관위원직,17,정치,3주차,20220116,20220122
파오차,1,정치,3주차,20220116,20220122
통합사령부,2,정치,3주차,20220116,20220122
안드레,3,정치,3주차,20220116,20220122
투표율,4,정치,3주차,20220116,20220122
임신기간,3,정치,3주차,20220116,20220122
예외자,4,정치,3주차,20220116,20220122
이핵관,32,정치,3주차,20220116,20220122
지분싸움,7,정치,3주차,20220116,20220122
사회공동체,3,정치,3주차,20220116,20220122
사진학과,8,정치,3주차,20220116,20220122
디지털훈련센터,3,정치,3주차,20220116,20220122
탄두중량,2,정치,3주차,20220116,20220122
셋째부부,1,정치,3주차,20220116,20220122
재량권,6,정치,3주차,20220116,20220122
동작노인회관,3,정치,3주차,20220116,20220122
정책홍보차량,4,정치,3주차,20220116,20220122
좌석공급,3,정치,3주차,20220116,20220122
단둘,5,정치,3주차,20220116,20220122
관제구역,1,정치,3주차,20220116,20220122
여성계,3,정치,3주차,20220116,20220122
기본소득당,4,정치,3주차,20220116,20220122
KN25,1,정치,3주차,20220116,20220122
GTX-A,4,정치,3주차,20220116,20220122
라디오방송,3,정치,3주차,20220116,20220122
일반위원,4,정치,3주차,20220116,20220122
경선관리위원,5,정치,3주차,20220116,20220122
야마마궁,3,정치,3주차,20220116,20220122
검덕지구,1,정치,3주차,20220116,20220122
코리아리서,15,정치,3주차,20220116,20220122
영제이,9,정치,3주차,20220116,20220122
문화예산,14,정치,3주차,20220116,20220122
사회보장제도,9,정치,3주차,20220116,20220122
신뢰조치,5,정치,3주차,20220116,20220122
조식비,6,정치,3주차,20220116,20220122
주동적,24,정치,3주차,20220116,20220122
대국면,13,정치,3주차,20220116,20220122
위험계선,13,정치,3주차,20220116,20220122
재포치,10,정치,3주차,20220116,20220122
백드롭,5,정치,3주차,20220116,20220122
한국행정학회,26,정치,3주차,20220116,20220122
조사방법,5,정치,3주차,20220116,20220122
소지공양,3,정치,3주차,20220116,20220122
연합작전태세,3,정치,3주차,20220116,20220122
무모함,3,정치,3주차,20220116,20220122
신뢰구축조,11,정치,3주차,20220116,20220122
전술무기,4,정치,3주차,20220116,20220122
서면인터뷰,4,정치,3주차,20220116,20220122
모범국가,3,정치,3주차,20220116,20220122
성평등부로,11,정치,3주차,20220116,20220122
민주정치,6,정치,3주차,20220116,20220122
국민건강부,10,정치,3주차,20220116,20220122
대중문화,5,정치,3주차,20220116,20220122
양육지원,4,정치,3주차,20220116,20220122
미림비행장,8,정치,3주차,20220116,20220122
전파경로,2,정치,3주차,20220116,20220122
중-남,5,정치,3주차,20220116,20220122
위임전결규정,1,정치,3주차,20220116,20220122
국정운영능력,14,정치,3주차,20220116,20220122
양손잡,4,정치,3주차,20220116,20220122
경제인문사회연구회,3,정치,3주차,20220116,20220122
경제방역,5,정치,3주차,20220116,20220122
K-콘텐츠,6,정치,3주차,20220116,20220122
K-콘텐츠밸리,5,정치,3주차,20220116,20220122
빅파티,2,정치,3주차,20220116,20220122
수요조작,3,정치,3주차,20220116,20220122
방지조치,3,정치,3주차,20220116,20220122
행정시스템,2,정치,3주차,20220116,20220122
감시자산,3,정치,3주차,20220116,20220122
핵관,64,정치,3주차,20220116,20220122
대응단계,3,정치,3주차,20220116,20220122
상임위원으,16,정치,3주차,20220116,20220122
가증,17,정치,3주차,20220116,20220122
미접종군,1,정치,3주차,20220116,20220122
감염병전담병원,3,정치,3주차,20220116,20220122
제재조치,6,정치,3주차,20220116,20220122
다르기,3,정치,3주차,20220116,20220122
신돈,3,정치,3주차,20220116,20220122
미디어리서치,2,정치,3주차,20220116,20220122
행정능력,3,정치,3주차,20220116,20220122
형사상,1,정치,3주차,20220116,20220122
역점사업,3,정치,3주차,20220116,20220122
기초자치단체,3,정치,3주차,20220116,20220122
줄리설,10,정치,3주차,20220116,20220122
북-미,7,정치,3주차,20220116,20220122
대선국면,3,정치,3주차,20220116,20220122
비티에스,1,정치,3주차,20220116,20220122
경축함,3,정치,3주차,20220116,20220122
내륙철도,10,정치,3주차,20220116,20220122
신산업벨트,7,정치,3주차,20220116,20220122
귀책사유,4,정치,3주차,20220116,20220122
아우내실내체육관,8,정치,3주차,20220116,20220122
화성캠퍼스,7,정치,3주차,20220116,20220122
취득가액,7,정치,3주차,20220116,20220122
K-컬처,2,정치,3주차,20220116,20220122
의료대응,2,정치,3주차,20220116,20220122
임기만료일,2,정치,3주차,20220116,20220122
모함정치,5,정치,3주차,20220116,20220122
엄창록,1,정치,3주차,20220116,20220122
지역감정,1,정치,3주차,20220116,20220122
은평역사한옥박물관,4,정치,3주차,20220116,20220122
재심사유,3,정치,3주차,20220116,20220122
비회원제,2,정치,3주차,20220116,20220122
면목선,5,정치,3주차,20220116,20220122
제2대덕연구단지,4,정치,3주차,20220116,20220122
세출구조조정,3,정치,3주차,20220116,20220122
화성시,3,정치,3주차,20220116,20220122
청년정,14,정치,3주차,20220116,20220122
충청내륙철,4,정치,3주차,20220116,20220122
충청내륙철도,4,정치,3주차,20220116,20220122
동서횡단철,6,정치,3주차,20220116,20220122
청소년활동,2,정치,3주차,20220116,20220122
전월셋값,1,정치,3주차,20220116,20220122
공간복지,2,정치,3주차,20220116,20220122
재무이사,2,정치,3주차,20220116,20220122
연구창업벨트,3,정치,3주차,20220116,20220122
조민씨,3,정치,3주차,20220116,20220122
가스라이팅,2,정치,3주차,20220116,20220122
진료항목,2,정치,3주차,20220116,20220122
촉구문,3,정치,3주차,20220116,20220122
자가검사키트,1,정치,3주차,20220116,20220122
A상병,1,정치,3주차,20220116,20220122
기본대출,8,정치,3주차,20220116,20220122
기본저축,7,정치,3주차,20220116,20220122
정책설계,4,정치,3주차,20220116,20220122
청년정책조정위원회,5,정치,3주차,20220116,20220122
청년의회,3,정치,3주차,20220116,20220122
이중플레,4,정치,3주차,20220116,20220122
멸공통일,5,정치,3주차,20220116,20220122
유도설,4,정치,3주차,20220116,20220122
정찰자산,6,정치,3주차,20220116,20220122
연민복지재단,1,정치,3주차,20220116,20220122
심씨,2,정치,3주차,20220116,20220122
청년기회국가,3,정치,3주차,20220116,20220122
국가행정수,4,정치,3주차,20220116,20220122
국가행정수도,4,정치,3주차,20220116,20220122
광역철,9,정치,3주차,20220116,20220122
암치료센터,4,정치,3주차,20220116,20220122
