new_word,freq,category,week,date1,date2
전라내륙,3,사회,2주차,20220109,20220115
공사시간,6,사회,2주차,20220109,20220115
억제조치,4,사회,2주차,20220109,20220115
연금액,11,사회,2주차,20220109,20220115
장애연금,6,사회,2주차,20220109,20220115
강산이,25,사회,2주차,20220109,20220115
응급조치,4,사회,2주차,20220109,20220115
한국호랑,7,사회,2주차,20220109,20220115
있었음,8,사회,2주차,20220109,20220115
유기징역,3,사회,2주차,20220109,20220115
YK,3,사회,2주차,20220109,20220115
승재현,8,사회,2주차,20220109,20220115
농수산물유통센터,6,사회,2주차,20220109,20220115
PCR,167,사회,2주차,20220109,20220115
필수시설,7,사회,2주차,20220109,20220115
외부침입,3,사회,2주차,20220109,20220115
체액테러,3,사회,2주차,20220109,20220115
키위랩,3,사회,2주차,20220109,20220115
사로,4,사회,2주차,20220109,20220115
이시영씨,3,사회,2주차,20220109,20220115
날것,5,사회,2주차,20220109,20220115
특가법,9,사회,2주차,20220109,20220115
유튜브채널,3,사회,2주차,20220109,20220115
방역수칙,29,사회,2주차,20220109,20220115
명장으,3,사회,2주차,20220109,20220115
취업아카데미,3,사회,2주차,20220109,20220115
온산국가산단,3,사회,2주차,20220109,20220115
동시접속,3,사회,2주차,20220109,20220115
화상교육시스템,4,사회,2주차,20220109,20220115
학습콘텐츠,4,사회,2주차,20220109,20220115
네이,59,사회,2주차,20220109,20220115
온라인학습,3,사회,2주차,20220109,20220115
업무추진,20,사회,2주차,20220109,20220115
장묘문화,4,사회,2주차,20220109,20220115
동부공설묘지,5,사회,2주차,20220109,20220115
광역지자체,12,사회,2주차,20220109,20220115
횡령자금,3,사회,2주차,20220109,20220115
관광경기,5,사회,2주차,20220109,20220115
경기바다,3,사회,2주차,20220109,20220115
지역관광거점,3,사회,2주차,20220109,20220115
K-팝,6,사회,2주차,20220109,20220115
경기관광,7,사회,2주차,20220109,20220115
결혼문화,10,사회,2주차,20220109,20220115
출산보육과,3,사회,2주차,20220109,20220115
사진작가,5,사회,2주차,20220109,20220115
서귀포치유의숲,3,사회,2주차,20220109,20220115
불송,26,사회,2주차,20220109,20220115
짜릿함,3,사회,2주차,20220109,20220115
탈남,8,사회,2주차,20220109,20220115
인원이,26,사회,2주차,20220109,20220115
천화동인,53,사회,2주차,20220109,20220115
공모지침서,30,사회,2주차,20220109,20220115
말하기,31,사회,2주차,20220109,20220115
시대정신,3,사회,2주차,20220109,20220115
행사기간,3,사회,2주차,20220109,20220115
의무사업장,4,사회,2주차,20220109,20220115
외부활동,7,사회,2주차,20220109,20220115
바다위원회,3,사회,2주차,20220109,20220115
신뢰수준,4,사회,2주차,20220109,20220115
치료프로그램,11,사회,2주차,20220109,20220115
용수공급,4,사회,2주차,20220109,20220115
고비용,6,사회,2주차,20220109,20220115
산업도시,3,사회,2주차,20220109,20220115
그린웨,5,사회,2주차,20220109,20220115
일반산업단지,12,사회,2주차,20220109,20220115
변경안,3,사회,2주차,20220109,20220115
무혐의,32,사회,2주차,20220109,20220115
밥이,5,사회,2주차,20220109,20220115
그분들,7,사회,2주차,20220109,20220115
공유재산,16,사회,2주차,20220109,20220115
공유재산심의회,4,사회,2주차,20220109,20220115
달리기,5,사회,2주차,20220109,20220115
안전관리자,14,사회,2주차,20220109,20220115
이한열기념관,6,사회,2주차,20220109,20220115
팬덤기부,3,사회,2주차,20220109,20220115
공공배달앱,6,사회,2주차,20220109,20220115
배달료,8,사회,2주차,20220109,20220115
전재,11,사회,2주차,20220109,20220115
금융안심센터,5,사회,2주차,20220109,20220115
거래정지해제,3,사회,2주차,20220109,20220115
거래내역서,4,사회,2주차,20220109,20220115
분석보고서,4,사회,2주차,20220109,20220115
이공분야,10,사회,2주차,20220109,20220115
인문사회분야,9,사회,2주차,20220109,20220115
신앙생활,4,사회,2주차,20220109,20220115
위험방지계획서,4,사회,2주차,20220109,20220115
개선사항,3,사회,2주차,20220109,20220115
갱폼,32,사회,2주차,20220109,20220115
중대사고,11,사회,2주차,20220109,20220115
우레탄폼,15,사회,2주차,20220109,20220115
환경유해인자,3,사회,2주차,20220109,20220115
공사금액,3,사회,2주차,20220109,20220115
영화계,5,사회,2주차,20220109,20220115
특별관리기간,3,사회,2주차,20220109,20220115
보조인력,3,사회,2주차,20220109,20220115
중개행위,3,사회,2주차,20220109,20220115
경기연,11,사회,2주차,20220109,20220115
운영방안,6,사회,2주차,20220109,20220115
점검표,10,사회,2주차,20220109,20220115
접종증명서,10,사회,2주차,20220109,20220115
남자아이,22,사회,2주차,20220109,20220115
가정환경,6,사회,2주차,20220109,20220115
검찰인사위원회,3,사회,2주차,20220109,20220115
고용당국,10,사회,2주차,20220109,20220115
자동화,9,사회,2주차,20220109,20220115
고등교육기관,8,사회,2주차,20220109,20220115
졸업자,21,사회,2주차,20220109,20220115
친노동정책,4,사회,2주차,20220109,20220115
취업유발계수,8,사회,2주차,20220109,20220115
스탠퍼드대,9,사회,2주차,20220109,20220115
컴퓨터공학,10,사회,2주차,20220109,20220115
연계성,5,사회,2주차,20220109,20220115
기득권,15,사회,2주차,20220109,20220115
해외취업자,3,사회,2주차,20220109,20220115
시간외근무수당,15,사회,2주차,20220109,20220115
세계스카우트잼버리,6,사회,2주차,20220109,20220115
야영대회,3,사회,2주차,20220109,20220115
청소년정책,12,사회,2주차,20220109,20220115
조그마,3,사회,2주차,20220109,20220115
탈모약,8,사회,2주차,20220109,20220115
여자아,23,사회,2주차,20220109,20220115
허위임,3,사회,2주차,20220109,20220115
형사사법,8,사회,2주차,20220109,20220115
양형부당,3,사회,2주차,20220109,20220115
조사과정,3,사회,2주차,20220109,20220115
싶기,5,사회,2주차,20220109,20220115
비퀴어,3,사회,2주차,20220109,20220115
손가락질,3,사회,2주차,20220109,20220115
지상주차장,4,사회,2주차,20220109,20220115
양성평등가족부,3,사회,2주차,20220109,20220115
공판기일,15,사회,2주차,20220109,20220115
전략사업실장,9,사회,2주차,20220109,20220115
시행이익,5,사회,2주차,20220109,20220115
개발1처장,9,사회,2주차,20220109,20220115
뿔뿔,3,사회,2주차,20220109,20220115
독창성,3,사회,2주차,20220109,20220115
조작작업,5,사회,2주차,20220109,20220115
설비공사,4,사회,2주차,20220109,20220115
비과학,18,사회,2주차,20220109,20220115
중앙사고수습본부,43,사회,2주차,20220109,20220115
일상회복지원위원회,30,사회,2주차,20220109,20220115
상생주택,17,사회,2주차,20220109,20220115
월세난민,5,사회,2주차,20220109,20220115
국어국문학,4,사회,2주차,20220109,20220115
의창구,3,사회,2주차,20220109,20220115
부산테크노파크,6,사회,2주차,20220109,20220115
일반랩,3,사회,2주차,20220109,20220115
지정계획,4,사회,2주차,20220109,20220115
방역의료분과,12,사회,2주차,20220109,20220115
편집회의,4,사회,2주차,20220109,20220115
음식배달,5,사회,2주차,20220109,20220115
별빛거리,10,사회,2주차,20220109,20220115
도시경관,4,사회,2주차,20220109,20220115
편의증진,4,사회,2주차,20220109,20220115
상가지역,3,사회,2주차,20220109,20220115
보행환경,9,사회,2주차,20220109,20220115
편리성,8,사회,2주차,20220109,20220115
확정이익,4,사회,2주차,20220109,20220115
성남의뜰,7,사회,2주차,20220109,20220115
기본구조,9,사회,2주차,20220109,20220115
필수조항,6,사회,2주차,20220109,20220115
국립대학법,3,사회,2주차,20220109,20220115
컴퓨터공학부,5,사회,2주차,20220109,20220115
디벗,8,사회,2주차,20220109,20220115
대선거시대,3,사회,2주차,20220109,20220115
안내문자,3,사회,2주차,20220109,20220115
대비단계,16,사회,2주차,20220109,20220115
대응단,29,사회,2주차,20220109,20220115
저장장,6,사회,2주차,20220109,20220115
사후확증편향,6,사회,2주차,20220109,20220115
수사정보정책관,7,사회,2주차,20220109,20220115
농어촌푸드,9,사회,2주차,20220109,20220115
포장상자,4,사회,2주차,20220109,20220115
공적,48,사회,2주차,20220109,20220115
교육기본법,3,사회,2주차,20220109,20220115
시행됨,9,사회,2주차,20220109,20220115
바이오센터,9,사회,2주차,20220109,20220115
혁신소재,3,사회,2주차,20220109,20220115
동결건조기,6,사회,2주차,20220109,20220115
중압크로마토그래피,3,사회,2주차,20220109,20220115
광교테크노벨리,3,사회,2주차,20220109,20220115
지원역량,5,사회,2주차,20220109,20220115
공유하천,5,사회,2주차,20220109,20220115
관리계획,5,사회,2주차,20220109,20220115
토목환경공학,3,사회,2주차,20220109,20220115
수산자원조성사업,3,사회,2주차,20220109,20220115
그밖,4,사회,2주차,20220109,20220115
중개사무소,5,사회,2주차,20220109,20220115
도시가스비,3,사회,2주차,20220109,20220115
본인부담,17,사회,2주차,20220109,20220115
집주인,23,사회,2주차,20220109,20220115
탈탄소,5,사회,2주차,20220109,20220115
할증,3,사회,2주차,20220109,20220115
예천양조,46,사회,2주차,20220109,20220115
미스터트롯,3,사회,2주차,20220109,20220115
영탁막걸리,3,사회,2주차,20220109,20220115
밀라그,3,사회,2주차,20220109,20220115
심의신청,3,사회,2주차,20220109,20220115
성명불상,6,사회,2주차,20220109,20220115
피해회복,3,사회,2주차,20220109,20220115
없었을,8,사회,2주차,20220109,20220115
감당지애,3,사회,2주차,20220109,20220115
노상추,3,사회,2주차,20220109,20220115
것임,11,사회,2주차,20220109,20220115
생계유지,4,사회,2주차,20220109,20220115
귀책사유,4,사회,2주차,20220109,20220115
뇌병변,11,사회,2주차,20220109,20220115
학생기자단,6,사회,2주차,20220109,20220115
뿌듯함,3,사회,2주차,20220109,20220115
사고위험,3,사회,2주차,20220109,20220115
방역상황,12,사회,2주차,20220109,20220115
교통법규,12,사회,2주차,20220109,20220115
영상기록,5,사회,2주차,20220109,20220115
출입등록,3,사회,2주차,20220109,20220115
기본구상,13,사회,2주차,20220109,20220115
오징어게임,8,사회,2주차,20220109,20220115
SNS상,4,사회,2주차,20220109,20220115
운영대행사,11,사회,2주차,20220109,20220115
세부내용,3,사회,2주차,20220109,20220115
전기통신,18,사회,2주차,20220109,20220115
정보인권,4,사회,2주차,20220109,20220115
변호사모임,10,사회,2주차,20220109,20220115
신체감정,4,사회,2주차,20220109,20220115
교통문화,5,사회,2주차,20220109,20220115
답답함,6,사회,2주차,20220109,20220115
사고사망자,10,사회,2주차,20220109,20220115
정상압수두증,5,사회,2주차,20220109,20220115
신경외,4,사회,2주차,20220109,20220115
대안교,19,사회,2주차,20220109,20220115
기본방역수칙,4,사회,2주차,20220109,20220115
선제검사,9,사회,2주차,20220109,20220115
실내외,5,사회,2주차,20220109,20220115
비뇨의학,3,사회,2주차,20220109,20220115
정형외,8,사회,2주차,20220109,20220115
교통여건,10,사회,2주차,20220109,20220115
경촌마을,3,사회,2주차,20220109,20220115
수산물가공업체,3,사회,2주차,20220109,20220115
소방활동,3,사회,2주차,20220109,20220115
상속,7,사회,2주차,20220109,20220115
거짓말쟁,4,사회,2주차,20220109,20220115
공중교통수단,5,사회,2주차,20220109,20220115
안전정보,5,사회,2주차,20220109,20220115
안전정보시스템,3,사회,2주차,20220109,20220115
복지기동대,5,사회,2주차,20220109,20220115
이어달리기,3,사회,2주차,20220109,20220115
것이므,7,사회,2주차,20220109,20220115
단답식,10,사회,2주차,20220109,20220115
대전관광공사,4,사회,2주차,20220109,20220115
대전시설관리공단,4,사회,2주차,20220109,20220115
대전사회서비스원,3,사회,2주차,20220109,20220115
공공교통서비스,3,사회,2주차,20220109,20220115
음식업,13,사회,2주차,20220109,20220115
연구지원,6,사회,2주차,20220109,20220115
건설기술진흥법,11,사회,2주차,20220109,20220115
점검인력,4,사회,2주차,20220109,20220115
건설안,11,사회,2주차,20220109,20220115
감독망,3,사회,2주차,20220109,20220115
건설공사현장,3,사회,2주차,20220109,20220115
첫만남이용권,9,사회,2주차,20220109,20220115
소음대책지역,7,사회,2주차,20220109,20220115
CBS라디오,9,사회,2주차,20220109,20220115
하수처리,5,사회,2주차,20220109,20220115
아름다움,4,사회,2주차,20220109,20220115
탄소저감,3,사회,2주차,20220109,20220115
대중교통수단,5,사회,2주차,20220109,20220115
지방재정부담,3,사회,2주차,20220109,20220115
건립비,3,사회,2주차,20220109,20220115
탄소감축,4,사회,2주차,20220109,20220115
왜곡사례,4,사회,2주차,20220109,20220115
확인됨,3,사회,2주차,20220109,20220115
제주어대사,3,사회,2주차,20220109,20220115
기본방침,4,사회,2주차,20220109,20220115
내시경검사,3,사회,2주차,20220109,20220115
에코-물센터,4,사회,2주차,20220109,20220115
GJ-R,7,사회,2주차,20220109,20220115
지원함,4,사회,2주차,20220109,20220115
재학생,60,사회,2주차,20220109,20220115
충남권,6,사회,2주차,20220109,20220115
우리민족,4,사회,2주차,20220109,20220115
설치함,3,사회,2주차,20220109,20220115
김혜,22,사회,2주차,20220109,20220115
교원노조법,7,사회,2주차,20220109,20220115
전봉준장군,3,사회,2주차,20220109,20220115
철도노선,5,사회,2주차,20220109,20220115
도시발전,3,사회,2주차,20220109,20220115
K-방역,8,사회,2주차,20220109,20220115
지원조례,4,사회,2주차,20220109,20220115
인원제한,13,사회,2주차,20220109,20220115
창원실내체육관,3,사회,2주차,20220109,20220115
구민안전,7,사회,2주차,20220109,20220115
보장항목,9,사회,2주차,20220109,20220115
법정상속인,3,사회,2주차,20220109,20220115
밀양영남루체,3,사회,2주차,20220109,20220115
카이,12,사회,2주차,20220109,20220115
소송수행자,13,사회,2주차,20220109,20220115
교수학습,7,사회,2주차,20220109,20220115
현장관리,5,사회,2주차,20220109,20220115
위험요소,4,사회,2주차,20220109,20220115
