new_word,freq,category,week,date1,date2
김주,10,경제,8주차,20220220,20220226
관계자발,3,경제,8주차,20220220,20220226
전략핵무기,1,경제,8주차,20220220,20220226
최강시사,8,경제,8주차,20220220,20220226
유동규씨,4,경제,8주차,20220220,20220226
스트라드비젼,1,경제,8주차,20220220,20220226
빅스텝,4,경제,8주차,20220220,20220226
주당순이익,2,경제,8주차,20220220,20220226
한줄평,3,경제,8주차,20220220,20220226
테크주,3,경제,8주차,20220220,20220226
맘스터,1,경제,8주차,20220220,20220226
레이크원,2,경제,8주차,20220220,20220226
스카,37,경제,8주차,20220220,20220226
JW앤더슨,1,경제,8주차,20220220,20220226
이라무장,1,경제,8주차,20220220,20220226
황완성,1,경제,8주차,20220220,20220226
정반,10,경제,8주차,20220220,20220226
이글,4,경제,8주차,20220220,20220226
골드스,3,경제,8주차,20220220,20220226
앞글자,3,경제,8주차,20220220,20220226
러시아-우크라,4,경제,8주차,20220220,20220226
청년월세,4,경제,8주차,20220220,20220226
비교집단,3,경제,8주차,20220220,20220226
기초생활,13,경제,8주차,20220220,20220226
메가허브터미널,5,경제,8주차,20220220,20220226
허브터미널,6,경제,8주차,20220220,20220226
외국영화,2,경제,8주차,20220220,20220226
독립예술영화,1,경제,8주차,20220220,20220226
과일팔이,1,경제,8주차,20220220,20220226
손질과정,4,경제,8주차,20220220,20220226
위생문제,3,경제,8주차,20220220,20220226
자체정밀점검,3,경제,8주차,20220220,20220226
생산체계혁신,3,경제,8주차,20220220,20220226
돌싱포맨,3,경제,8주차,20220220,20220226
독도위원회,2,경제,8주차,20220220,20220226
범죄일람표,8,경제,8주차,20220220,20220226
민간업자,5,경제,8주차,20220220,20220226
H실업,1,경제,8주차,20220220,20220226
넋기림마당,2,경제,8주차,20220220,20220226
깡통시장,9,경제,8주차,20220220,20220226
적폐교체,5,경제,8주차,20220220,20220226
기초조사,1,경제,8주차,20220220,20220226
태화정밀공업,1,경제,8주차,20220220,20220226
저감효과,2,경제,8주차,20220220,20220226
혹부리영감,2,경제,8주차,20220220,20220226
지역미디어,1,경제,8주차,20220220,20220226
당면과제,1,경제,8주차,20220220,20220226
기후합,3,경제,8주차,20220220,20220226
의무사항,3,경제,8주차,20220220,20220226
북간,2,경제,8주차,20220220,20220226
상생협의회,3,경제,8주차,20220220,20220226
미소상가,4,경제,8주차,20220220,20220226
동부광장,3,경제,8주차,20220220,20220226
맘대,3,경제,8주차,20220220,20220226
반가움,3,경제,8주차,20220220,20220226
토박,7,경제,8주차,20220220,20220226
중수2과장,3,경제,8주차,20220220,20220226
하늘궁,2,경제,8주차,20220220,20220226
소형모듈원자,4,경제,8주차,20220220,20220226
소장품전,3,경제,8주차,20220220,20220226
제조기업,4,경제,8주차,20220220,20220226
지분거래,2,경제,8주차,20220220,20220226
알파룸,3,경제,8주차,20220220,20220226
신청일,5,경제,8주차,20220220,20220226
한국경영학회,3,경제,8주차,20220220,20220226
많음,3,경제,8주차,20220220,20220226
자유민주국가,4,경제,8주차,20220220,20220226
사회주의국가,3,경제,8주차,20220220,20220226
아성다이소,1,경제,8주차,20220220,20220226
유기용제,1,경제,8주차,20220220,20220226
한국경제연구원,2,경제,8주차,20220220,20220226
샤넬지수,1,경제,8주차,20220220,20220226
간선차량,1,경제,8주차,20220220,20220226
생활맥주,1,경제,8주차,20220220,20220226
엘리트파트너,1,경제,8주차,20220220,20220226
파블,3,경제,8주차,20220220,20220226
기자회견,4,경제,8주차,20220220,20220226
루간스크주,5,경제,8주차,20220220,20220226
얌힐,1,경제,8주차,20220220,20220226
DNR,3,경제,8주차,20220220,20220226
LNR,3,경제,8주차,20220220,20220226
큐어논,2,경제,8주차,20220220,20220226
팀첸코,3,경제,8주차,20220220,20220226
배압법,1,경제,8주차,20220220,20220226
등교일수,2,경제,8주차,20220220,20220226
심사결과,2,경제,8주차,20220220,20220226
경쟁제한성,2,경제,8주차,20220220,20220226
메트포르민,1,경제,8주차,20220220,20220226
무역수지,3,경제,8주차,20220220,20220226
귀걸,3,경제,8주차,20220220,20220226
장례용품,1,경제,8주차,20220220,20220226
통합지지율,1,경제,8주차,20220220,20220226
면접원,3,경제,8주차,20220220,20220226
코리아리서,4,경제,8주차,20220220,20220226
유엔본부,3,경제,8주차,20220220,20220226
창작수당,1,경제,8주차,20220220,20220226
장애인활동지원사,2,경제,8주차,20220220,20220226
교육체계,3,경제,8주차,20220220,20220226
발생일,2,경제,8주차,20220220,20220226
이용제한,1,경제,8주차,20220220,20220226
예방물질,1,경제,8주차,20220220,20220226
일부개정령안,3,경제,8주차,20220220,20220226
일반대학,3,경제,8주차,20220220,20220226
코자총,2,경제,8주차,20220220,20220226
점등시위,1,경제,8주차,20220220,20220226
소득인정액,3,경제,8주차,20220220,20220226
속도위반,2,경제,8주차,20220220,20220226
진우에스엠씨,1,경제,8주차,20220220,20220226
한미연합군,2,경제,8주차,20220220,20220226
자그마,4,경제,8주차,20220220,20220226
민간건물,2,경제,8주차,20220220,20220226
서울시청역,2,경제,8주차,20220220,20220226
오사카고등재판소,1,경제,8주차,20220220,20220226
라파누,1,경제,8주차,20220220,20220226
군사장비,3,경제,8주차,20220220,20220226
처리수,1,경제,8주차,20220220,20220226
주데텐란트,3,경제,8주차,20220220,20220226
NOS,1,경제,8주차,20220220,20220226
명가량,3,경제,8주차,20220220,20220226
우크라이나인들,4,경제,8주차,20220220,20220226
수상소설집,1,경제,8주차,20220220,20220226
연소,10,경제,8주차,20220220,20220226
세균총,1,경제,8주차,20220220,20220226
송리단길,1,경제,8주차,20220220,20220226
병촌교회,3,경제,8주차,20220220,20220226
책첵첵,1,경제,8주차,20220220,20220226
소년법원,2,경제,8주차,20220220,20220226
소년심판,3,경제,8주차,20220220,20220226
소년범죄,2,경제,8주차,20220220,20220226
소년형사합의부,3,경제,8주차,20220220,20220226
소년법정,2,경제,8주차,20220220,20220226
모리카,3,경제,8주차,20220220,20220226
협업툴,1,경제,8주차,20220220,20220226
시작하기,5,경제,8주차,20220220,20220226
수사정보담당관실,1,경제,8주차,20220220,20220226
정보관리담당관실,1,경제,8주차,20220220,20220226
녹색병원,1,경제,8주차,20220220,20220226
가설건축물,2,경제,8주차,20220220,20220226
신청대리,1,경제,8주차,20220220,20220226
중앙북극해,1,경제,8주차,20220220,20220226
개체수,3,경제,8주차,20220220,20220226
물질안전보건자료,1,경제,8주차,20220220,20220226
디클로로에틸렌,1,경제,8주차,20220220,20220226
도자기,3,경제,8주차,20220220,20220226
전북대학교,1,경제,8주차,20220220,20220226
입양센터,1,경제,8주차,20220220,20220226
유기동물,4,경제,8주차,20220220,20220226
입시경쟁,2,경제,8주차,20220220,20220226
이아무개씨,4,경제,8주차,20220220,20220226
운전비서,1,경제,8주차,20220220,20220226
반동세력,2,경제,8주차,20220220,20220226
선진국임,6,경제,8주차,20220220,20220226
허기,2,경제,8주차,20220220,20220226
비기축통화국,3,경제,8주차,20220220,20220226
새로운물결,6,경제,8주차,20220220,20220226
정치개혁특별위원회,4,경제,8주차,20220220,20220226
자유민주국민운동,1,경제,8주차,20220220,20220226
사령탑으,1,경제,8주차,20220220,20220226
채식주,3,경제,8주차,20220220,20220226
명예복직,4,경제,8주차,20220220,20220226
복직투쟁,3,경제,8주차,20220220,20220226
풍미소,1,경제,8주차,20220220,20220226
빵지순례지,1,경제,8주차,20220220,20220226
석유화학산업,2,경제,8주차,20220220,20220226
모핑아이,2,경제,8주차,20220220,20220226
먼트,39,경제,8주차,20220220,20220226
그래핀스퀘어,1,경제,8주차,20220220,20220226
THB,1,경제,8주차,20220220,20220226
유전독성,1,경제,8주차,20220220,20220226
한탄강,3,경제,8주차,20220220,20220226
공공하수처리시설,2,경제,8주차,20220220,20220226
전통김치,4,경제,8주차,20220220,20220226
특허김치,4,경제,8주차,20220220,20220226
구천면,1,경제,8주차,20220220,20220226
케이에스브,1,경제,8주차,20220220,20220226
사랑했던,3,경제,8주차,20220220,20220226
일과성,3,경제,8주차,20220220,20220226
공감터,1,경제,8주차,20220220,20220226
착수보고회,3,경제,8주차,20220220,20220226
소상공인방역지원금,2,경제,8주차,20220220,20220226
미술계,5,경제,8주차,20220220,20220226
한신교회,2,경제,8주차,20220220,20220226
야호전환학교,1,경제,8주차,20220220,20220226
위탁교육기관,1,경제,8주차,20220220,20220226
셀키,1,경제,8주차,20220220,20220226
아트월,7,경제,8주차,20220220,20220226
비주,11,경제,8주차,20220220,20220226
소멸위기,1,경제,8주차,20220220,20220226
사업대상지,3,경제,8주차,20220220,20220226
세종집무실,3,경제,8주차,20220220,20220226
유통개선조치,1,경제,8주차,20220220,20220226
특례조항,5,경제,8주차,20220220,20220226
자동차학,3,경제,8주차,20220220,20220226
미로길,1,경제,8주차,20220220,20220226
소품숍,1,경제,8주차,20220220,20220226
보호종,3,경제,8주차,20220220,20220226
비도심,5,경제,8주차,20220220,20220226
실패율,3,경제,8주차,20220220,20220226
스토킹처벌법,2,경제,8주차,20220220,20220226
합당절차,2,경제,8주차,20220220,20220226
합당협상,3,경제,8주차,20220220,20220226
당차원,2,경제,8주차,20220220,20220226
부산참여연대,2,경제,8주차,20220220,20220226
이의심사위원회,1,경제,8주차,20220220,20220226
고등교육재정교부금법,2,경제,8주차,20220220,20220226
청년기본적금,2,경제,8주차,20220220,20220226
청년분양주택,2,경제,8주차,20220220,20220226
조롱의힘,3,경제,8주차,20220220,20220226
협상과정,3,경제,8주차,20220220,20220226
재밍,2,경제,8주차,20220220,20220226
정보통신망,5,경제,8주차,20220220,20220226
장애인권리예산,6,경제,8주차,20220220,20220226
검사사칭,3,경제,8주차,20220220,20220226
방송PD,4,경제,8주차,20220220,20220226
판결됨,4,경제,8주차,20220220,20220226
공식통계,3,경제,8주차,20220220,20220226
자동차램프,1,경제,8주차,20220220,20220226
퍼밋,1,경제,8주차,20220220,20220226
엑사원,1,경제,8주차,20220220,20220226
릴리커버,2,경제,8주차,20220220,20220226
VTB,11,경제,8주차,20220220,20220226
트렌스티레틴,1,경제,8주차,20220220,20220226
말초혈관,1,경제,8주차,20220220,20220226
추간공확장술,1,경제,8주차,20220220,20220226
포린폴리시,3,경제,8주차,20220220,20220226
볼트EUV,2,경제,8주차,20220220,20220226
낯섦,2,경제,8주차,20220220,20220226
인왕제색,1,경제,8주차,20220220,20220226
조성함,3,경제,8주차,20220220,20220226
카카오엔터,4,경제,8주차,20220220,20220226
카카오픽코마,2,경제,8주차,20220220,20220226
얼굴들,2,경제,8주차,20220220,20220226
월초비,2,경제,8주차,20220220,20220226
승강편의시설,1,경제,8주차,20220220,20220226
관아길,1,경제,8주차,20220220,20220226
세상상회,1,경제,8주차,20220220,20220226
팔공산,1,경제,8주차,20220220,20220226
국제반부패회의,1,경제,8주차,20220220,20220226
세계은행,1,경제,8주차,20220220,20220226
저희들,3,경제,8주차,20220220,20220226
반러시아,3,경제,8주차,20220220,20220226
정상세포,1,경제,8주차,20220220,20220226
소셜데이터,1,경제,8주차,20220220,20220226
불가불가,1,경제,8주차,20220220,20220226
동해안,3,경제,8주차,20220220,20220226
라가치상,4,경제,8주차,20220220,20220226
오페라극장,1,경제,8주차,20220220,20220226
일반병상,3,경제,8주차,20220220,20220226
의료행위,3,경제,8주차,20220220,20220226
일반택시,4,경제,8주차,20220220,20220226
가맹택시,4,경제,8주차,20220220,20220226
분류도우미,1,경제,8주차,20220220,20220226
국가전략위원회,4,경제,8주차,20220220,20220226
우석경제관,2,경제,8주차,20220220,20220226
생활관리서비스,2,경제,8주차,20220220,20220226
도시유전,1,경제,8주차,20220220,20220226
출생아수,1,경제,8주차,20220220,20220226
코미나티주,3,경제,8주차,20220220,20220226
한국화이자제약,2,경제,8주차,20220220,20220226
사정당국,1,경제,8주차,20220220,20220226
환수조항,2,경제,8주차,20220220,20220226
저소득국,3,경제,8주차,20220220,20220226
점토광물,1,경제,8주차,20220220,20220226
군사위성,1,경제,8주차,20220220,20220226
우주탐사,3,경제,8주차,20220220,20220226
태양전지판,1,경제,8주차,20220220,20220226
울트라프,2,경제,8주차,20220220,20220226
외래동물,1,경제,8주차,20220220,20220226
에이치제,3,경제,8주차,20220220,20220226
그분회견,5,경제,8주차,20220220,20220226
기획본부,18,경제,8주차,20220220,20220226
서울농장,1,경제,8주차,20220220,20220226
양분관리제,1,경제,8주차,20220220,20220226
수생태계,2,경제,8주차,20220220,20220226
운영체계,3,경제,8주차,20220220,20220226
증거채취,1,경제,8주차,20220220,20220226
해바라기센터,1,경제,8주차,20220220,20220226
후학습,1,경제,8주차,20220220,20220226
개발선정품,1,경제,8주차,20220220,20220226
Parents,1,경제,8주차,20220220,20220226
김지희씨,1,경제,8주차,20220220,20220226
최대이륙중량,2,경제,8주차,20220220,20220226
트리플콤마,1,경제,8주차,20220220,20220226
B신탁,1,경제,8주차,20220220,20220226
소련여자,4,경제,8주차,20220220,20220226
마르가리,2,경제,8주차,20220220,20220226
미디어특보단장,5,경제,8주차,20220220,20220226
국정기본계획,3,경제,8주차,20220220,20220226
정책협력,6,경제,8주차,20220220,20220226
정책협력위원회,4,경제,8주차,20220220,20220226
인재국가,1,경제,8주차,20220220,20220226
세계공헌국가,1,경제,8주차,20220220,20220226
미래교육22,1,경제,8주차,20220220,20220226
상용노선,1,경제,8주차,20220220,20220226
정책건의서,1,경제,8주차,20220220,20220226
현장PCR검사,1,경제,8주차,20220220,20220226
일산호수공원,1,경제,8주차,20220220,20220226
버스운송조합,1,경제,8주차,20220220,20220226
보복소음,1,경제,8주차,20220220,20220226
시선추적,1,경제,8주차,20220220,20220226
치앙라이공항,1,경제,8주차,20220220,20220226
물품지원비,1,경제,8주차,20220220,20220226
민주진영,2,경제,8주차,20220220,20220226
국제정치,1,경제,8주차,20220220,20220226
SPG,1,경제,8주차,20220220,20220226
동아국악콩쿠르,1,경제,8주차,20220220,20220226
그로스체인,1,경제,8주차,20220220,20220226
에너지저장장,3,경제,8주차,20220220,20220226
간식패키지,1,경제,8주차,20220220,20220226
한국사업장,1,경제,8주차,20220220,20220226
얼티파,1,경제,8주차,20220220,20220226
울트라크루즈,1,경제,8주차,20220220,20220226
트레일블레이저,1,경제,8주차,20220220,20220226
보증기간,1,경제,8주차,20220220,20220226
GV70,4,경제,8주차,20220220,20220226
스마트캠퍼스,1,경제,8주차,20220220,20220226
갤럭시S22,3,경제,8주차,20220220,20220226
플립3,3,경제,8주차,20220220,20220226
금리인상기,1,경제,8주차,20220220,20220226
코카-콜라,1,경제,8주차,20220220,20220226
정차역,2,경제,8주차,20220220,20220226
도시공학,2,경제,8주차,20220220,20220226
과야사민,2,경제,8주차,20220220,20220226
사비나미술관,2,경제,8주차,20220220,20220226
선수노조,2,경제,8주차,20220220,20220226
안남국,1,경제,8주차,20220220,20220226
샤오화메이,1,경제,8주차,20220220,20220226
희망적금,16,경제,8주차,20220220,20220226
자동개폐장치,1,경제,8주차,20220220,20220226
수입김치,1,경제,8주차,20220220,20220226
국졸,1,경제,8주차,20220220,20220226
초과근무수당,1,경제,8주차,20220220,20220226
적합성,4,경제,8주차,20220220,20220226
민생회복,2,경제,8주차,20220220,20220226
기본훈련기,1,경제,8주차,20220220,20220226
국가중요과학기술자료,1,경제,8주차,20220220,20220226
첩보부대,2,경제,8주차,20220220,20220226
갤럭시Z폴드3,2,경제,8주차,20220220,20220226
등원룩,1,경제,8주차,20220220,20220226
낮잠이불,1,경제,8주차,20220220,20220226
글렌그란트,1,경제,8주차,20220220,20220226
국민영수증,3,경제,8주차,20220220,20220226
슈퍼골프리그,2,경제,8주차,20220220,20220226
이동호씨,2,경제,8주차,20220220,20220226
동호씨,2,경제,8주차,20220220,20220226
HYK,2,경제,8주차,20220220,20220226
승인고시,2,경제,8주차,20220220,20220226
젠틀재인,1,경제,8주차,20220220,20220226
성상세포,1,경제,8주차,20220220,20220226
태니스,1,경제,8주차,20220220,20220226
탄소13,1,경제,8주차,20220220,20220226
구경제,1,경제,8주차,20220220,20220226
HD현대,2,경제,8주차,20220220,20220226
결제망,10,경제,8주차,20220220,20220226
인생횟집,4,경제,8주차,20220220,20220226
구급활동,1,경제,8주차,20220220,20220226
신자유주의,4,경제,8주차,20220220,20220226
제2경인고속도,3,경제,8주차,20220220,20220226
금융규제팀,1,경제,8주차,20220220,20220226
맨파워,2,경제,8주차,20220220,20220226
확보의무,2,경제,8주차,20220220,20220226
밈글리쉬,1,경제,8주차,20220220,20220226
핫스탬핑,1,경제,8주차,20220220,20220226
확정검사,1,경제,8주차,20220220,20220226
라포엠,1,경제,8주차,20220220,20220226
빛방울,1,경제,8주차,20220220,20220226
중층구조,1,경제,8주차,20220220,20220226
기저전원,4,경제,8주차,20220220,20220226
단순함,4,경제,8주차,20220220,20220226
인촌기념관,3,경제,8주차,20220220,20220226
청년플래닛,1,경제,8주차,20220220,20220226
디지털농업,1,경제,8주차,20220220,20220226
DL건설,1,경제,8주차,20220220,20220226
수준평가,1,경제,8주차,20220220,20220226
표적단백질,1,경제,8주차,20220220,20220226
아비나스,1,경제,8주차,20220220,20220226
유빅스테라퓨틱스,1,경제,8주차,20220220,20220226
컬러링테리어,1,경제,8주차,20220220,20220226
히데요리,1,경제,8주차,20220220,20220226
통신사행,1,경제,8주차,20220220,20220226
해열진통소염제,1,경제,8주차,20220220,20220226
성녕,1,경제,8주차,20220220,20220226
고악새,1,경제,8주차,20220220,20220226
예비행정처분,1,경제,8주차,20220220,20220226
청문주재자,1,경제,8주차,20220220,20220226
주택개발,1,경제,8주차,20220220,20220226
정책협력회의,1,경제,8주차,20220220,20220226
월드컵대교,1,경제,8주차,20220220,20220226
주니어보드,1,경제,8주차,20220220,20220226
경상수지,2,경제,8주차,20220220,20220226
금융지원프로그램,2,경제,8주차,20220220,20220226
아넬로-W,1,경제,8주차,20220220,20220226
레이지보,1,경제,8주차,20220220,20220226
투자행태,1,경제,8주차,20220220,20220226
양반사회,1,경제,8주차,20220220,20220226
사이비과학,1,경제,8주차,20220220,20220226
김사행,1,경제,8주차,20220220,20220226
엄자치,1,경제,8주차,20220220,20220226
그림체,1,경제,8주차,20220220,20220226
한국철도공단,1,경제,8주차,20220220,20220226
강원통일교육센터,1,경제,8주차,20220220,20220226
원우수첩,2,경제,8주차,20220220,20220226
무력침공,3,경제,8주차,20220220,20220226
결재문서,3,경제,8주차,20220220,20220226
부대구조,1,경제,8주차,20220220,20220226
앤디워홀전,2,경제,8주차,20220220,20220226
에너지믹스,2,경제,8주차,20220220,20220226
광산품,1,경제,8주차,20220220,20220226
수출입금액,1,경제,8주차,20220220,20220226
UBC,1,경제,8주차,20220220,20220226
B경위,1,경제,8주차,20220220,20220226
분리개발,2,경제,8주차,20220220,20220226
전략사업실장,2,경제,8주차,20220220,20220226
배당이익,3,경제,8주차,20220220,20220226
데이터사이언스,1,경제,8주차,20220220,20220226
투자업계,4,경제,8주차,20220220,20220226
가와사키중공업,1,경제,8주차,20220220,20220226
수전해기,1,경제,8주차,20220220,20220226
하동연,1,경제,8주차,20220220,20220226
이솔로몬,1,경제,8주차,20220220,20220226
노츠카운티,1,경제,8주차,20220220,20220226
수퍼골프리그,1,경제,8주차,20220220,20220226
건강영향조사,1,경제,8주차,20220220,20220226
노출량,1,경제,8주차,20220220,20220226
패널조사,1,경제,8주차,20220220,20220226
기록화첩,1,경제,8주차,20220220,20220226
민주노조,1,경제,8주차,20220220,20220226
퇴직식,2,경제,8주차,20220220,20220226
오디토리움,3,경제,8주차,20220220,20220226
돔텐트,1,경제,8주차,20220220,20220226
수책위,1,경제,8주차,20220220,20220226
북스타트,1,경제,8주차,20220220,20220226
김종배의시선집중,14,경제,8주차,20220220,20220226
이재명게이트,31,경제,8주차,20220220,20220226
김현정의뉴스쇼,13,경제,8주차,20220220,20220226
정영학녹취록,15,경제,8주차,20220220,20220226
윤석열게이트,13,경제,8주차,20220220,20220226
이재명의민주당,11,경제,8주차,20220220,20220226
